t,xh,yh,zh,vxh,vyh,vz
13514250.0,16.758276940115607,8.84917547030848,0.19248244281295349,0.0035189922817545167,0.0018191890072546655,0.0018613275010245286
13879500.0,19.168297494290158,-3.216268959236078,0.19754121896291008,0.00382445471870497,-0.0006796092451380265,-0.0006405193481876526
14244750.0,13.939704490668243,-14.100609151677412,0.20141838216634872,0.002679616731518316,-0.0027468698093982254,-0.002696449404265545
14610000.0,3.785363437557092,-19.663394995289597,0.202297352364904,0.000711414078509223,-0.0037241771974782577,-0.0036555441804843004
14975250.0,8.764961311454165,-17.81238442044177,0.20002347539232168,0.0016801960171521162,-0.003448861758103441,-0.00338852772914763
15340500.0,17.117450925793804,-9.22556461056372,0.19532030233622874,0.003412617598163377,-0.0018763014134814562,-0.0018327101268702237
15705750.0,18.750137307923968,3.1439853157049047,0.19249380279639738,0.003909805737307199,0.0006169503195056638,0.0006556151002705899
16071000.0,12.516696163674547,13.729340553959412,0.18889536309104898,0.002735504423132074,0.0029611224116590385,0.0030136952138487905
16436250.0,0.8350443451903933,18.35293074162447,0.1874904000715238,0.00018472089157319058,0.004044368073637571,0.0041256657047764895
16801500.0,9.925180028083442,15.76065713237598,0.19147767836433643,0.0021587076266249097,0.0033886504030202795,0.0034476248640086496
17166750.0,17.967135047611738,6.155487191742217,0.19719486801898511,0.0037495298076052883,0.0012450369271007542,0.0012859012820850113
17532000.0,18.413893508903126,-6.19300888957567,0.20504132970754238,0.0036777690007278145,-0.0012759510690482448,-0.0012335507865017731
17897250.0,11.915770343589532,-15.87138850996337,0.2125628061671596,0.0022823456552759744,-0.003077338510178583,-0.0030203555112572416
18262500.0,1.2824219885913757,-19.895131891039426,0.21659789014841224,0.0002446761384605845,-0.003803649116860775,-0.0037242097040617425
18627750.0,11.556588463535585,-16.02464863107159,0.21916818630380466,0.0022375503616911116,-0.003141362391660294,-0.0030813725533315973
18993000.0,18.46343316176155,-6.048567141032154,0.21951564101131388,0.003681998718409642,-0.0012478550100419332,-0.0012028578639629993
19358250.0,18.050139134275256,5.812396487837278,0.21957083650465242,0.003786230419743345,0.0011750725767148916,0.0012205080775017445
19723500.0,10.571491324347901,15.244926696556535,0.2187267974819766,0.0023152755996203415,0.0032936721130343094,0.0033601954987390924
20088750.0,-0.15722879718842211,18.49776326793104,0.22335455189432377,-3.609906889775825e-05,0.004018814393943937,0.00411718278994497
20454000.0,11.653464312148879,14.592838758856269,0.23087109192176847,0.002523261453300193,0.0031124070789833075,0.0031788782421297065
20819250.0,18.484087092889116,4.405398177855851,0.2400537941212307,0.0038542119872849645,0.0008706613684903287,0.0009193257136595097
21184500.0,18.12051225216391,-7.206864025738074,0.2528876279811684,0.0035994519053065806,-0.0014791290446408679,-0.0014264166126772243
21549750.0,11.362029451465673,-16.21832986956887,0.26190144742556826,0.002186929007998497,-0.003167190063307677,-0.0030957835882153353
21915000.0,1.5683186153869952,-19.787138468032115,0.2690076682698109,0.0003027353716096687,-0.0038334506114990345,-0.00373448702600985
22280250.0,12.31939739877791,-15.442528592284638,0.2733791394326509,0.0023877886839106925,-0.0030413717754014485,-0.0029690454613523058
22645500.0,18.457565561023127,-5.981577083607238,0.2743480116330183,0.003691567695280005,-0.0012483344852763935,-0.0011921817423335688
23010750.0,18.089772771753324,5.551763038274643,0.27360069332706655,0.0038155355760704965,0.0011157507176456347,0.0011727651371856785
23376000.0,10.730250058407703,15.233699143197768,0.2747061685450392,0.0023279216777456232,0.00324869259672602,0.003331331121534353
23741250.0,-0.5058598183033508,18.521635319210304,0.2788048224834673,-0.00011279807695306661,0.004002498967790768,0.004126117029639098
24106500.0,11.020193959054952,15.032247290129085,0.28558579352211577,0.002392528291850107,0.003204936511327956,0.0032893025956870024
24471750.0,18.163977973669706,5.7866706731416135,0.2971550221586612,0.0037598707384572235,0.0011389380908631106,0.0011998148169702356
24837000.0,18.679486571645533,-5.5989290963749605,0.310207378997136,0.003711174954115053,-0.001170774251755633,-0.0011085008657484854
25202250.0,12.318236737210453,-15.434047064396282,0.3185343102636984,0.002380111280290593,-0.0030379403989709013,-0.0029541210313970166
25567500.0,1.7142202074139334,-19.80021178743634,0.32610438295985256,0.00033056055199186815,-0.003836305901801298,-0.0037170584613995263
25932750.0,10.440452080805857,-16.749662711284802,0.3283978434464338,0.0020248258713886904,-0.0033049256082332314,-0.0032115431857584584
26298000.0,17.55903930843073,-8.037727307291592,0.3263221290320053,0.003542844444304541,-0.0016837553933293282,-0.0016133329643241373
26663250.0,18.551610429952028,3.8123139369911883,0.3249075355087283,0.003905063333697351,0.0007370231815328114,0.0008033547494623993
27028500.0,12.184350213826923,14.086301406944216,0.32226872669665946,0.002641431786149995,0.0029872606862535282,0.0030783827144682386
27393750.0,1.034752009202035,18.440162930044625,0.3241746584949818,0.00022660002327646144,0.004001358991700863,0.0041397201098501875
27759000.0,8.942447169677633,16.43067989000955,0.33130179145676775,0.001925248716721456,0.0034704197786639386,0.0035755182260341243
28124250.0,17.294549776047898,8.144464237624007,0.3434675982563529,0.0035616772033286864,0.0016094992435567983,0.0016829809372348357
28489500.0,19.169478560948868,-3.5056283690364776,0.3534339821548135,0.003815390668630662,-0.0007645853705902473,-0.0006957191173071001
28854750.0,14.10079759347449,-13.90379625967514,0.3618352325926141,0.0027080034904036895,-0.002733942460235766,-0.002645879957559237
29220000.0,4.775095498394512,-19.32855250412284,0.3678726623645111,0.0009128310381849937,-0.0037466464100485734,-0.0036234204289941107
29585250.0,7.929971049529184,-17.984683653837703,0.3661841025889222,0.0015525688634573955,-0.003581657880159741,-0.0034671002735319344
29950500.0,16.590688555386304,-9.83958529026883,0.36360909195251695,0.0033617372898850978,-0.002062677495384762,-0.001980017514515854
30315750.0,18.81516506969197,1.8100809759189207,0.35850520666587715,0.003979906146305694,0.00031038780376485846,0.0003829926952278305
30681000.0,13.68543541828137,12.479661127469585,0.3539538634340361,0.003000046062278066,0.002661491954211933,0.002756034215613585
31046250.0,3.370710391969213,18.217203703359278,0.35802238834219674,0.0007392749476821911,0.0039279303605892785,0.004069512551070951
31411500.0,7.071399082011637,17.425236269733166,0.3663271977006153,0.0015055792792148066,0.0036375668733076953,0.0037608912747294867
31776750.0,16.491965708766028,9.756421124769098,0.37717433120684496,0.003384118634703121,0.0019277950247606644,0.002011626817367089
32142000.0,19.52071502012483,-1.5396203664499615,0.38776450125325224,0.003846679390042698,-0.00037614729888448077,-0.00030267173178114785
32507250.0,15.900296340054203,-11.88418844226252,0.3970577160269076,0.0030372669462154834,-0.0023404507201619843,-0.0022516867164101796
32872500.0,6.951241035551957,-18.52909666110383,0.4006927605716326,0.0013443390194640434,-0.003646558008446006,-0.0035195065136137695
33237750.0,6.513749847964485,-18.445290723684344,0.3994385843816341,0.0012867260507243533,-0.003707033944411331,-0.0035754430105430974
33603000.0,15.633048220860188,-11.206774669900124,0.39735998250168186,0.003187715475406398,-0.0023603161484105294,-0.0022652269952227076
33968250.0,18.795617949197037,-0.15129920262744456,0.3913258934783775,0.004015487145911694,-0.00011203354830228529,-3.2148318795949855e-05
34333500.0,14.830782016234881,11.160682779825049,0.3920690097522081,0.003234799882500274,0.0023522976020792213,0.0024513512305388173
34698750.0,4.755870420116902,18.031353302904567,0.3986713131740985,0.0010301325150823654,0.0038275590873499557,0.003976369649838897
35064000.0,5.8226079662285954,17.916035579326344,0.4074266362050079,0.0012324280467745502,0.003712827476176994,0.003855293938080197
35429250.0,15.569961663323951,11.258906894596874,0.421168958314105,0.003177460187208084,0.002215257373165181,0.002312629022270795
35794500.0,19.598872301862585,0.8879421041230539,0.43505880916985606,0.0038396480109813996,9.261830241973499e-05,0.00017400636693806263
36159750.0,16.975507938098975,-10.101993344103098,0.44530678643498045,0.0032743825957707723,-0.0020286177865689132,-0.0019335415491792713
36525000.0,8.331456153433676,-17.88369379725207,0.45014213542645976,0.0016214261682835319,-0.003553991360869161,-0.003416807428498504
36890250.0,4.856323762962746,-18.92769274165898,0.45207634915670264,0.0009624868249165942,-0.00381589882023242,-0.0036588024139154805
37255500.0,14.246314273977333,-12.770818122769766,0.44902127509347295,0.0029400986661959993,-0.0027203954161776987,-0.0026051084481682816
37620750.0,18.689292309070183,-1.886153119528022,0.4470415898265839,0.003996257223291625,-0.0004941635502793914,-0.00040221163478079046
37986000.0,15.848985047768318,9.8389667111792,0.45048184768185434,0.003427650602209433,0.0020342613561439675,0.0021419551320967308
38351250.0,6.52138590904463,17.49133286776534,0.45635201268155506,0.0014111762440707223,0.003692615295903479,0.003852917343156672
38716500.0,3.664552201676871,18.52782044966547,0.4681829635073097,0.0007709059260280608,0.0038099214240689514,0.003984651029500168
39081750.0,13.839346200528665,13.474206584194173,0.4857240752382744,0.002800187208641454,0.002631938960243912,0.0027530320113082402
39447000.0,19.27220200786703,3.4049188394060494,0.4982095670827902,0.0037940314067135125,0.000576432295774368,0.0006712984094946623
39812250.0,17.936348662476863,-8.144177430693214,0.508474080770418,0.0034849319521555737,-0.001674906046228308,-0.0015708689744842932
40177500.0,10.573443551332726,-16.64953444261823,0.515110807664408,0.002058995461959714,-0.0033295594774972264,-0.0031843126701021135
40542750.0,1.7932531506211449,-19.369235604516806,0.51473581554803,0.0003638301747987664,-0.0039523465886162935,-0.0037549260279610974
40908000.0,12.300008703134608,-14.621087971527352,0.5119093485030995,0.002550470902084909,-0.0031267239664908883,-0.0029839337903258753
41273250.0,18.34548357723124,-4.3701801397590865,0.5103842205881969,0.0038898482373517645,-0.0010289386893655758,-0.0009220647509045433
41638500.0,17.107830883504768,7.44924377717827,0.5113521649507436,0.0037015513174536887,0.0015053408231559965,0.0016199959008722966
42003750.0,9.252233864829126,16.216753516890165,0.5169114602549842,0.002000536699850233,0.003399410591002106,0.003563451560780297
42369000.0,0.33650163727198873,18.96785772160219,0.5315913885959613,6.840058171886688e-05,0.0038517895030135657,0.0040689040405161025
42734250.0,11.404264589010635,15.543533292007256,0.5450786325140549,0.00231540052414118,0.0030493154877539045,0.003200093716238481
43099500.0,18.48918851928858,6.263013772443701,0.5569480088054461,0.003650553476002277,0.0011308821181884071,0.0012412602656469722
43464750.0,19.11663456291001,-4.903758065349184,0.5689618261549415,0.0036990714980823258,-0.0010529002850299932,-0.000943748854277274
43830000.0,13.582035384680635,-14.221243164700095,0.5716501045231389,0.0026541063521401975,-0.002879788449448389,-0.0027358957294283262
44195250.0,3.2385398016723754,-19.121246140934836,0.5685507208499196,0.0006555139467293243,-0.003933923661236693,-0.0037237958127471983
44560500.0,9.78659377921368,-16.44881164701902,0.5650808332729641,0.002023737357170024,-0.0035018250387167564,-0.0033285350214450962
44925750.0,17.24017203243394,-7.550372905862833,0.5596371908078405,0.003664736282882402,-0.0017163862095348227,-0.0015913029532311409
45291000.0,18.170057522692304,4.055624825330061,0.5585893336217641,0.00395167336317431,0.0007653679698272423,0.0008841551780808703
45656250.0,12.188927690728487,14.246531356609875,0.5653462781472541,0.0026122825924791665,0.0029361125965450836,0.003094491751314967
46021500.0,1.3138201007887023,18.933047583249852,0.5758315502296836,0.00027272417298962356,0.003833976901806355,0.004062920515018908
46386750.0,8.678358049465597,17.197704197570726,0.5872336426042601,0.0017648508125583716,0.003382412822929864,0.00356227795738378
46752000.0,17.052779046551233,9.660696094386873,0.6015509294266227,0.003338916786062216,0.0017777783409851644,0.0019051504798555674
47117250.0,19.709008911119472,-0.9220595366622835,0.6096339525679363,0.003821467749256828,-0.0002914662573204672,-0.0001782168214922608
47482500.0,15.79016544893529,-11.635925362894126,0.6074775029516478,0.0031001099947573466,-0.002394270590967924,-0.0022548994977635416
47847750.0,6.325210875124343,-18.35994453162542,0.6050582358168135,0.001271618194211751,-0.0037847119719299125,-0.0035812810987304452
48213000.0,6.621649753806646,-17.90745156618089,0.5971524722629626,0.0013805368624759864,-0.0038311241938394224,-0.0036252392282039685
48578250.0,15.51836436963195,-10.48579265416321,0.5896285330901364,0.003333621229602646,-0.0023695325441930475,-0.0022244884827860934
48943500.0,18.652307215936446,0.9563502102125125,0.5903031633833034,0.004039050841584356,8.479056027600931e-05,0.00020714821265773898
49308750.0,14.327152500769984,12.136390600642777,0.5950587836213912,0.003061245644384525,0.0024699200227920005,0.002621417016678206
49674000.0,4.249171046821922,18.5088000328235,0.6053355451563696,0.000885976399841029,0.0037398130915008185,0.00395994605393449
50039250.0,5.599650131952326,18.559632047824827,0.6205198244952717,0.0011233255784651578,0.003604131164784341,0.0038122514591770414
50404500.0,15.032541132836414,12.63638593632569,0.632565917026059,0.0029306794322552063,0.002343938431370279,0.0024906153906280606
50769750.0,19.550580989773056,2.12366261382855,0.6354871427748554,0.003817544508990762,0.0002957107137070067,0.00041499296811564607
51135000.0,17.271786497760807,-9.236224979004843,0.6354933814296746,0.0033931650230429166,-0.0019307988898879143,-0.0017950140893356243
51500250.0,9.259740339089655,-16.984773055252173,0.6320081959881082,0.0018721764969730527,-0.00354206779788097,-0.00334799083286243
51865500.0,3.585286389998719,-18.622979415516856,0.6226323722401821,0.0007614086971901686,-0.004033457243505901,-0.00379490806702345
52230750.0,13.91990302091602,-12.574484929132284,0.6198292407494616,0.0029802753578229463,-0.0028128606871449017,-0.002648862237474773
52596000.0,18.66459304281946,-1.503222471293748,0.6212264699972687,0.004019856740831634,-0.0004511940980397895,-0.0003225543030876592
52961250.0,15.817857796413962,10.124172812584066,0.6270850121347589,0.003372229962190002,0.0020288137400481156,0.0021771942541527855
53326500.0,7.121752135597274,17.72743956816035,0.6428324027678164,0.0014688246485743375,0.0035278303724611566,0.00373820703058958
53691750.0,2.5013471981886606,19.263617671603278,0.6572027328326536,0.0004982041071207098,0.0037153091945925937,0.0039568090048836815
54057000.0,13.059993917070628,14.573881247177358,0.6672105458019006,0.002563145936071732,0.0027328469618767607,0.002901869984404769
54422250.0,19.075592977973137,4.740072929698437,0.6736500156438865,0.003728155476068197,0.000799621343624395,0.0009291524055274111
54787500.0,18.50046897407333,-6.317821338910513,0.6758070867801155,0.0036444504500083527,-0.0013697821782364737,-0.0012340790395619276
55152750.0,11.635314239760103,-15.29667277558657,0.6691679957802618,0.002384029631462934,-0.003254793957594416,-0.0030648644603315277
55518000.0,1.2857072864246255,-18.914244738089995,0.6643574107721139,0.00028036006659554224,-0.004104226500022677,-0.0038325703019690123
55883250.0,12.217411326333943,-14.28440464652199,0.6640173990214261,0.0026113959915172198,-0.0031794064573917855,-0.002990268842453528
56248500.0,18.23181642546642,-4.205636731418416,0.6653029973048692,0.003936035237234745,-0.0010438127460882538,-0.0009019918833244551
56613750.0,17.34635755654653,7.468133070358357,0.6775917828538078,0.003659144090522591,0.0014370678636535638,0.0015847591221316375
56979000.0,10.025531260328238,16.381239542701675,0.6938579477149136,0.00205134007721692,0.0032131082963863483,0.003416937757567451
57344250.0,-0.40087716620535135,19.39305434714056,0.7058888904705031,-8.109566565925261e-05,0.0037406156352847776,0.004022884213639714
57709500.0,10.731706164461823,16.364926278471223,0.7177782724153794,0.0021093760454933943,0.0030786420976720488,0.003277894573876446
58074750.0,17.917183245403887,8.012767702265522,0.7248768712513785,0.0035125433971446535,0.0014331719211734019,0.001581092204016777
58440000.0,19.163849524286313,-3.0945406102614603,0.7227897956566687,0.0038293949953757795,-0.0007554210788538964,-0.0006147249932704226
58805250.0,13.735244915921452,-13.412113616300612,0.7195577520876973,0.00282247938832486,-0.002889264116457962,-0.002701880551742431
59170500.0,3.310406393014534,-18.71301671171157,0.7172394309133145,0.0007017080120774805,-0.004048156849272445,-0.0037731166558624993
59535750.0,9.519270665571476,-16.187008388013012,0.7140988166832062,0.0020435883418229626,-0.003604941649373036,-0.003377845041701446
59901000.0,17.269628888829935,-7.3951494270434095,0.7184415859387061,0.0036968624860671748,-0.001726922957669856,-0.0015656334461699015
60266250.0,18.495764591105672,4.217956669088877,0.7305626689355528,0.0038660644209503534,0.0007344234660446338,0.0008839490702759658
60631500.0,12.670308149889204,14.361165689283878,0.7416397996351355,0.002607023651337393,0.0028054156021792183,0.0030027059368296334
60996750.0,2.1785196147559636,19.246480520484717,0.7547508884888142,0.00043604979199382316,0.003704938649033624,0.0039858172126949806
61362000.0,7.270176524527077,18.179925139345876,0.7672779626379865,0.0014272803177498013,0.0034205624528816296,0.0036607536464242038
61727250.0,15.985182778593954,11.221815200539803,0.7686813865731186,0.0031584256925562245,0.0020690446524224216,0.0022415941722362252
62092500.0,19.389070460061145,0.14264288117854204,0.7676565613088071,0.0038803192432268234,-0.00011846824132482639,2.8747106561296077e-05
62457750.0,15.92771960448622,-10.7881084684829,0.7645773196973248,0.003255244400475995,-0.0023485999180152092,-0.0021690257319361803
62823000.0,6.881344547408716,-17.64946941397449,0.7560372084306245,0.0014527140817634204,-0.0038501508887646093,-0.0035899859251732184
63188250.0,6.2335051598253814,-17.72739767199078,0.752505012403015,0.001342145568989304,-0.003939401851707011,-0.0036707206763163377
63553500.0,15.608484505412992,-10.572401947602303,0.7573162136904599,0.003316786244459388,-0.002394728477458034,-0.0022101080042232035
63918750.0,18.92209280994099,0.735679465891286,0.7642274905727714,0.003972677104384489,6.197642244702407e-07,0.0001544708368457801
64284000.0,15.133011558600503,11.743080995267613,0.7747421078931364,0.0031141918426528937,0.002260570002306951,0.002445775396662287
64649250.0,6.1353680206470225,18.44237893789755,0.7879730842825312,0.0012209355818949147,0.0035142718106410723,0.0037727393202475804
65014500.0,3.5418964606758703,19.213214460807503,0.7938289400292945,0.0006997701324645511,0.003639358947131957,0.003920159890741164
65379750.0,13.770035802016926,13.825254992086172,0.7944887244223151,0.0027250278848890406,0.0025814438952509585,0.0027781404439753783
65745000.0,19.073518046647532,3.767949197850713,0.7943868366718495,0.003802207558129793,0.00059827581122941,0.0007526264926902798
66110250.0,17.713789177400024,-7.342463130007716,0.7837084745015299,0.003644358085573871,-0.0016616458567987596,-0.0014927304079516636
66475500.0,9.982667706481596,-16.05813259160373,0.7743210350185182,0.0021105296628024686,-0.0035347079414474523,-0.003295342726712611
66840750.0,2.989399667996577,-18.60588646399408,0.7728682097394531,0.0006481936501523533,-0.004115686107901636,-0.003811108465649736
67206000.0,13.452550083227049,-13.158065088641965,0.7732552777747611,0.0028703669641133283,-0.0029560806222874636,-0.002747033342642938
67571250.0,18.750046441773854,-2.69104533057769,0.7802734388814705,0.003940531055146066,-0.0007215927409223291,-0.0005619497581820485
67936500.0,17.211072562282016,8.652050940327003,0.7929751747642678,0.0035014966502354855,0.0016029788172419557,0.0017738203744645427
68301750.0,9.449664629497171,16.992355728012107,0.8024444201302283,0.001879395056563466,0.0032211956980050614,0.003456475651614405
68667000.0,0.33374756690396584,19.521726247393353,0.8067922955660285,6.637997507590998e-05,0.003702597428806037,0.004015513034938968
69032250.0,11.140901746101285,16.057972776472088,0.809594707316288,0.0021934962470608545,0.0030038522888957545,0.00322534150195707
69397500.0,17.92584282942199,7.287003359202991,0.802555314474501,0.0036071664609070297,0.0013092727445309317,0.0014751541905709067
69762750.0,18.59954950816299,-4.233923019407035,0.7914372558246479,0.003859430938080541,-0.0010341808805418452,-0.0008714127549752117
70128000.0,12.405064871607799,-14.293705179811447,0.7878620899347528,0.002612526365696417,-0.003157623172423386,-0.002936849054392872
70493250.0,1.5006055891089958,-18.757027812672334,0.7845621497382815,0.00033285514996740157,-0.004159488844341542,-0.003835902693825572
70858500.0,11.211955278637065,-15.110433009291757,0.786686807616565,0.0023906851928066964,-0.003368458474708937,-0.0031349071604292234
71223750.0,18.156882068486148,-5.842766619442512,0.7988709377233272,0.003766521199827376,-0.0013682750347819598,-0.0011996945723917445
71589000.0,18.442746048296005,5.637310418289822,0.8092656614974134,0.003737847638078975,0.0009834078722505953,0.0011472411428180764
71954250.0,11.974924051962798,15.281943063353687,0.8182426344486283,0.0023884122964206197,0.0028864968630945096,0.003105345186298624
72319500.0,1.4200967423157729,19.51349000055111,0.8263124581026655,0.0002803498770127022,0.0036814813115364103,0.003991185815451799
72684750.0,8.049614500804202,17.74049226822642,0.8258874522233501,0.0015943001676557154,0.00335030629071554,0.0036035905252015483
73050000.0,16.48834914022737,9.929650999443405,0.8181048542021432,0.0033577625418811747,0.0018590665210397382,0.0020417810833611876
73415250.0,19.009423364674838,-1.5911099983467871,0.813858937893371,0.003940981267392332,-0.0004910347349091176,-0.00032801262819564077
73780500.0,14.38296034723512,-12.256798342469699,0.8101218608729448,0.0030408297190893246,-0.0027470035615482476,-0.0025379432471475684
74145750.0,4.364927333809787,-18.278391215620857,0.8076900896032648,0.0009459566932515055,-0.004074302475320552,-0.003767400914344916
74511000.0,8.630866310426018,-16.861968147813283,0.818196139212954,0.0018206143623667264,-0.0036993390784390385,-0.0034341331144960847
74876250.0,16.99268596572991,-8.831672764621025,0.829747698084068,0.0035056528994944153,-0.001981373927481391,-0.0017952548203751652
75241500.0,19.10727255963099,2.6482690354133536,0.8401202367956075,0.003871012905054566,0.00037225661154680355,0.0005369556431722548
75606750.0,14.449626155062369,13.069036141746928,0.8521241970508615,0.002867780571853096,0.0024269376644140764,0.0026322774290030823
75972000.0,4.941614270530422,18.87300985743946,0.8562841824996528,0.0009803569866531484,0.003571537903640913,0.003862563851712614
76337250.0,5.06736765006067,18.66331804577831,0.8529554437275948,0.0010194298923180793,0.003580208735816931,0.0038723649282271506
76702500.0,14.776388721106361,12.303219599385539,0.8509821118694562,0.00301850598640086,0.0023419221797480365,0.0025481105823084347
77067750.0,18.98792918836682,1.6500247924773348,0.8474238206040066,0.003937931798367215,0.00017287247482700765,0.000342174556477088
77433000.0,16.231306607948095,-9.632865159270766,0.8422324383752345,0.0034408545635972645,-0.0022074113003507775,-0.0020080675232562865
77798250.0,7.392805419840748,-17.41168744444843,0.8470239793011922,0.0015706882486709087,-0.0038417237014724214,-0.003553638141751389
78163500.0,5.537970076159841,-18.19463239000327,0.855237525836018,0.0011640992906630468,-0.003953148280220826,-0.00364774702066045
78528750.0,15.150179828560523,-11.649973563444789,0.8618424361058923,0.0031392193887725536,-0.0025771992839041724,-0.0023649218183572464
78894000.0,19.28462197314317,-0.934563510071777,0.8738505347758293,0.0038936408422917575,-0.00035766962041936174,-0.00018755049958140132
79259250.0,16.70626721955889,9.946766440627897,0.882605043043902,0.0033298194902160894,0.0018098270821994568,0.002002714765265179
79624500.0,8.228809598204391,17.557841636961907,0.8822417077851681,0.0016492547623775473,0.0033407410493299233,0.0036125405683537616
79989750.0,1.8107961595365953,19.25859775042103,0.8828177440281815,0.00036505346535975757,0.003688722648947707,0.00402154782397144
80355000.0,12.226549090949042,14.85173410866953,0.8791189096383983,0.0024933050105062013,0.00285012385050784,0.003086823523595264
80720250.0,18.296243836944402,5.12574832094619,0.8709839490713149,0.0038109005110892064,0.0008912267157418597,0.0010716421013824153
81085500.0,17.75927827706346,-6.574704532099709,0.8693574012005812,0.003739837469279296,-0.0015567649931788532,-0.0013674742923264415
81450750.0,10.60155421352871,-15.722936702184109,0.8716435853315412,0.00223218882223774,-0.0034685560416952816,-0.003205942473476724
81816000.0,1.937867824833039,-18.871699074735105,0.8728509300225107,0.0004194726834991265,-0.00412156304517358,-0.003772264366371295
82181250.0,12.628537295407694,-14.406672299054192,0.8817419226946749,0.0026074530083785826,-0.0031362040568815946,-0.002894115683599514
