t,xh,yh,zh,vxh,vyh,vz
11322750.0,0.27246716271572435,1.6478150707306678,0.08137220172596983,0.00205852853903,0.011845581829288647,0.012945267778438338
11688000.0,1.392405439940392,-0.11856829040797247,0.0718705729214638,0.015092635632416631,-0.002017472900895271,-0.001270716745393272
12053250.0,1.225667572433416,-0.9135879696263062,0.08267379744506358,0.011165775544230195,-0.00899176154903984,-0.008066828559838427
12418500.0,0.8377707560774285,1.4367499870552514,0.09422954348840981,0.00639402927436969,0.010247255478961517,0.011275323961465904
12783750.0,1.3505983902525605,0.3311927942121456,0.08226852028343001,0.014766861508233104,0.002756852601140208,0.003628101727715049
13149000.0,0.8437023125123467,-1.2883908618220912,0.09478013105369189,0.007607504931346881,-0.012308505880709945,-0.011023265086324079
13514250.0,1.2777207273535756,1.0506301994506673,0.10553209841252889,0.009865270795385487,0.007305992053668236,0.008248812623987646
13879500.0,1.176576983899641,0.730734872070594,0.09129455853788875,0.01295890184059507,0.007059275089475677,0.00814958904328189
14244750.0,0.3585175926200385,-1.5098237574975868,0.10530038951206046,0.00324574882735806,-0.014157432196044135,-0.012442800862988932
14610000.0,1.5506840694863042,0.5448393963810699,0.11445069586160424,0.01213892325720085,0.0033932915392357165,0.004284977956209386
14975250.0,0.8944525863883305,1.0522119174802311,0.09837771304387505,0.009910870403784758,0.010553319701625046,0.011954909188256117
15340500.0,0.2997868797812778,-1.5351372022298855,0.11362092137273337,0.002695063257824928,-0.014214960036489437,-0.012362060156374043
15705750.0,1.6312054983569912,-0.022348497550888812,0.12052314515904125,0.012979509342327144,-0.001090253229646673,-0.0001707810759207621
16071000.0,0.5283977789148396,1.2735928747244294,0.10334219323776193,0.005889813738074763,0.012960589372940824,0.014746292022871406
16436250.0,0.8124115132516628,-1.3509136182050248,0.11955643173907732,0.007004841246279697,-0.012459364729143574,-0.010897250308505692
16801500.0,1.5084345299006001,-0.584886893921232,0.1239192231309935,0.012228454208700319,-0.005667348794224465,-0.004609616421875006
17166750.0,0.10671714653214291,1.3747223177924033,0.10645362210656013,0.0012310846540224982,0.014026766710268982,0.016236529019778855
17532000.0,1.2418041130287043,-0.9903293309570823,0.12336273814373235,0.01047868153419896,-0.009275424865816301,-0.007994688306068164
17897250.0,1.1941050404908853,-1.069064000331817,0.1250311709300115,0.009896894593768397,-0.009766479478376014,-0.00845407943756628
18262500.0,0.24951643936909,1.3587274543131547,0.108050690282538,0.0028056390324082614,0.013784138957965215,0.015894302705889627
18627750.0,1.52254627795109,-0.4899164118508238,0.12519660174165975,0.012632127527683022,-0.005033202331698355,-0.003957463964061004
18993000.0,0.7319080855550473,-1.4071335407313044,0.12402565538734651,0.0062404266587530585,-0.012813236588395394,-0.011159550057100936
19358250.0,0.6751557711645324,1.2114821413188657,0.10810305425848334,0.007444433044179254,0.012079938914379602,0.013810057116726938
19723500.0,1.6076753597539393,0.08607568707717801,0.12480300196051124,0.013144633885400148,-0.00028398860467469155,0.0007029986716043574
20088750.0,0.1879012290732046,-1.5566124738960683,0.12059126909424076,0.001716573375994713,-0.01438447597446185,-0.01236516377866601
20454000.0,1.0347666720866142,0.9360459476934114,0.10616881438716796,0.01125247695748125,0.008992334587192447,0.010383518402476255
20819250.0,1.4779948759557924,0.6631040997350537,0.1215939747326577,0.011930477356240875,0.004371293620545296,0.00539098018917587
21184500.0,0.4312376283313947,-1.4876621615202916,0.11436599986593025,0.003889242835997126,-0.014087392721076107,-0.01228533827212606
21549750.0,1.2938686632284548,0.5508139912249596,0.10179624798954204,0.013852093536225383,0.0048061268700301755,0.005937944016887815
21915000.0,1.1372863910813653,1.1667908793616055,0.11529125390632441,0.009080065953527358,0.008361535266445369,0.009509322979712619
22280250.0,0.9171451984709654,-1.2235609855135348,0.10544956667400128,0.008367522595819602,-0.011996182502988674,-0.010609665897896199
22645500.0,1.4172211296961585,0.07782716820186056,0.09509048022317984,0.014903430125214475,-0.00016146695563847962,0.0008170691023831273
23010750.0,0.6067626157891515,1.5209288345355438,0.1062982458360462,0.004813398897660572,0.011129119935008149,0.012454545179638468
23376000.0,1.2863682450292875,-0.7894402378123979,0.09469736913308206,0.012004785129615954,-0.008194552447958614,-0.007156732560868104
23741250.0,1.3628252376365626,-0.44716174389359753,0.08675461912331901,0.014049162505315805,-0.005468513693722715,-0.004526806995780899
24106500.0,0.02713429388037224,1.6437963243459777,0.09566838980202241,0.0002473854123121367,0.012083181904909835,0.013538743460040933
24471750.0,1.4723763136827495,-0.2245646376679842,0.08321896659710622,0.014091941261077993,-0.002925600733583362,-0.0021192676602547183
24837000.0,1.0911598251885413,-0.956472272413141,0.07767042915386047,0.011006552490604588,-0.01038122644661376,-0.00937554789174633
25202250.0,0.7491302899603988,1.4684847253787607,0.08440165384653071,0.0058476319900811835,0.01075067184273472,0.011746410142024764
25567500.0,1.414909135241399,0.3974737340779897,0.07181038463423237,0.013901678822755077,0.0031975140896247888,0.003908738091730225
25932750.0,0.5895062512084418,-1.3460769394052035,0.06837237338112158,0.0058130563829474945,-0.013866807487342274,-0.012743445113684177
26298000.0,1.3558032526243415,0.9431802505998169,0.07304609201472473,0.010519959169103695,0.0067362355404649195,0.007395460823217515
26663250.0,1.0757309200948644,0.9726478920328916,0.0608229803973419,0.010855140645198647,0.009180198611345305,0.009917041444711004
27028500.0,0.09943997859047993,-1.4856391757945833,0.0591238573539799,0.0009708705965943504,-0.01476619718429411,-0.013614408278637418
27393750.0,1.6500389415254613,0.10165870982520991,0.06212160066692835,0.012773736202452528,0.0003031440238597468,0.0007865145910022033
27759000.0,0.44093327404134414,1.3621212013618555,0.050939347844095095,0.0045766074522543615,0.013541180749523079,0.014392507951744845
28124250.0,0.8765564337524094,-1.2275513605230601,0.05098402383370166,0.008182487086494106,-0.011918701653674656,-0.011190051641842119
28489500.0,1.38928895513932,-0.8964450859515639,0.05344859414267735,0.010750586301207623,-0.007347893997626927,-0.006856987333467511
28854750.0,0.46512000087247546,1.3358627578017253,0.04417318411014799,0.004940742065808721,0.013658282901768293,0.014409855007228764
29220000.0,1.4591039096098954,-0.45110585986468993,0.046735337584487266,0.013280725252722803,-0.004533845218268368,-0.004061984372729193
29585250.0,0.45162453950690484,-1.5886815979493807,0.050368434412583,0.0035026957996394945,-0.012702593976358542,-0.01201004762377356
29950500.0,1.1984137905684313,0.7227177369009435,0.043259719456769576,0.012958726906970168,0.007325613617178435,0.007856658417035334
30315750.0,1.433473857142724,0.5766543332806049,0.049179366222282576,0.012753751460918743,0.004676449360228669,0.00513097527278067
30681000.0,0.5886110540329951,-1.5392383111724623,0.054681571412554954,0.004582787292844297,-0.012410635918251896,-0.011683933711321032
31046250.0,1.3802153748843042,-0.13393560723582215,0.04835931657524757,0.015178067317673804,-0.0020202075522803044,-0.00146550774763677
31411500.0,0.8585528263089461,1.3051866036059747,0.057527518406538955,0.007491020336096572,0.010829196921221739,0.011503331700601043
31776750.0,1.3430972890728774,-0.945409930480568,0.06398094335302652,0.010530817263651668,-0.007923238040111646,-0.007294343244372308
32142000.0,1.1108687859806279,-0.8120726201766629,0.05666680147119675,0.012388898801651458,-0.009700959019810412,-0.008914016167287514
32507250.0,0.1064097032062387,1.5748442726890712,0.06861646185602939,0.0009551805974964674,0.012805976387414916,0.013858588614027495
32872500.0,1.6265590864417214,-0.1740227303409216,0.07491391728738989,0.012867982201580013,-0.0019903709752936705,-0.0013631509403205105
33237750.0,0.6319807519748288,-1.2122413422669824,0.06576465177252853,0.007130845472796734,-0.014426465952437337,-0.013251148822991814
33603000.0,0.7453247759799859,1.4084069202856693,0.08033753683673961,0.006272636169619819,0.011054268750079388,0.01202694008469801
33968250.0,1.5302241064759432,0.5565576796495818,0.085845789598272,0.012238925283554048,0.003720783490440669,0.0044589136024104584
34333500.0,0.08649529944958691,-1.3573642771368988,0.07480256909685529,0.0009865712394952135,-0.016298379307039278,-0.014624199227801869
34698750.0,1.276549945341473,0.9751433573528582,0.09199875484930084,0.010520321443544924,0.007204041620866701,0.008097257256480746
35064000.0,1.0309471719754888,1.2500975004664605,0.0964554581443381,0.008303795205219977,0.009307902409162717,0.0102829849106481
35429250.0,0.4293120557818221,-1.2856871183320422,0.08369736656306245,0.0050205481867587436,-0.015654925903769053,-0.014031341130074818
35794500.0,1.5162061480195288,0.5629382407277083,0.1034193909656937,0.0122709382086953,0.0037526029883920846,0.004572491191221671
36159750.0,0.46719499002668063,1.542642243118672,0.10652860876243138,0.0038101364446301274,0.011682990696518614,0.01306636440892885
36525000.0,0.8513196553896323,-1.0519609385025512,0.09224372629321326,0.009877813253894864,-0.013090318879737994,-0.011644162190028583
36890250.0,1.6258327196960614,-0.04682236018940621,0.11411146801614366,0.013018229354660198,-0.0012334406968463932,-0.0003638362687775928
37255500.0,-0.026117496011706872,1.6024663902003276,0.11545230443708447,-0.00019069139131528575,0.012217022677784795,0.014027313263544238
37620750.0,1.151955520697783,-0.7102008551400837,0.0998601414904576,0.013315500410781424,-0.009237660228810424,-0.007943394700897954
37986000.0,1.5089508645779919,-0.6282305095973764,0.12325850343460823,0.01198053717438111,-0.005876582728131782,-0.004839627866819081
38351250.0,0.5346206355089188,1.5002163718188142,0.1224065726688153,0.004480399218628711,0.011476002619150629,0.013051131872955061
38716500.0,1.3195719234455536,-0.3078098739045419,0.1058859938819366,0.015185208518586353,-0.004673818736709761,-0.003469178715269065
39081750.0,1.203605694018572,-1.1158503928999406,0.13009000078267077,0.009505865045264884,-0.009691492230161412,-0.008384066805459124
39447000.0,1.0051719564264685,1.222225203697127,0.12690002188635566,0.008513571094913177,0.00925658380579796,0.010597912177767257
39812250.0,1.3527932680143446,0.11790000655858751,0.10992913510973386,0.015486009362522474,0.0001440306268179428,0.0013465550498327537
40177500.0,0.7560625543501867,-1.4633279656913063,0.13432385204754113,0.0059766660199247895,-0.012352943160587833,-0.010704395529827023
40542750.0,1.3459711089856243,0.8129565814495041,0.12891004731214664,0.01154289232871848,0.005875881439532309,0.007036865900320332
40908000.0,1.25403851647647,0.531754426194266,0.11205783117427492,0.014265454204660038,0.004792753476933865,0.006093939051299037
41273250.0,0.21871929074747057,-1.6372380052750342,0.13612847214615242,0.0018062946947932513,-0.013644273475477423,-0.011626589143709226
41638500.0,1.5292739575479837,0.3221080373328915,0.12882465790114783,0.013282460908568418,0.0017149898404728978,0.002789563820035926
42003750.0,1.0320271627087203,0.8974483266046978,0.11260718133722335,0.011655433237620551,0.008842818275254677,0.010340009749668108
42369000.0,0.44894503404546376,-1.5933583236506208,0.13594884152022793,0.0035585374348228497,-0.013241596001435348,-0.011389514834537939
42734250.0,1.5410931741925626,-0.19367422074072055,0.12708125374976578,0.013564534608760084,-0.002759782850870673,-0.0016588497906486616
43099500.0,0.7069037654073067,1.1789935177847763,0.11192262086867168,0.007923948225401812,0.011882215542618388,0.013648836411680444
43464750.0,0.9505870863706417,-1.3579436750665472,0.13411907944487853,0.007375036881652068,-0.011386317855698857,-0.009892960846930997
43830000.0,1.3875240749658821,-0.6762299619444601,0.12396800616094912,0.012386261729937224,-0.007048130725044018,-0.005815817351372864
44195250.0,0.31028412154652346,1.347619562938641,0.11011397437503855,0.003473729351835254,0.01361201187863288,0.015680138372049717
44560500.0,1.3439854930408521,-0.9724046095590662,0.13076533121123338,0.010356274048093125,-0.008398436180124728,-0.007200215569311161
44925750.0,1.0931290863874055,-1.075665984461709,0.119511536346662,0.009910465734478036,-0.01069649124131313,-0.009257458674864695
45291000.0,0.05124301879804729,1.391132725479896,0.10708091287457373,0.0006171381587237943,0.013944172808701022,0.016149064503145606
45656250.0,1.5876078045175637,-0.48220013491268077,0.12575821532269488,0.012202139944474801,-0.0046175076986515705,-0.003623129159796801
46021500.0,0.6947187749480116,-1.3561685781800328,0.11360732252455312,0.006415129047142546,-0.013348812791440283,-0.011671838724156081
46386750.0,0.48530223783246296,1.3154494259638658,0.10263234485443853,0.00525634848397026,0.013004046203370258,0.014745626685101345
46752000.0,1.6579787736329241,0.06007635619648297,0.11899259190944207,0.012735232007617477,-0.00042884201742791124,0.000461354168905784
47117250.0,0.23291915545002773,-1.4958319791803067,0.10617965490489667,0.0022342807813559348,-0.014760087035384114,-0.012862487746842115
47482500.0,0.8807638335230816,1.1049418520438457,0.09670389520880744,0.009355003533380968,0.010662458326411106,0.012002406252401277
47847750.0,1.5451919345988596,0.601554012128679,0.11049602371951786,0.011882446633007561,0.003776030192351511,0.00465379966299507
48213000.0,0.30122474048897385,-1.473710575540416,0.09740615433871451,0.0028881050963618193,-0.014673215071135878,-0.01295345836975642
48578250.0,1.199793554347656,0.7682348689008089,0.08944717978317451,0.012527954793183227,0.0070752596743291,0.008105328453821403
48943500.0,1.2499884019074727,1.087271474553889,0.10064112016713177,0.009636202485442348,0.00758473097370114,0.008520938129350702
49308750.0,0.7539816537315818,-1.2903079671387014,0.08768159101434034,0.007200609995638513,-0.013043797509996385,-0.011739815160374912
49674000.0,1.4002514084377877,0.32254847313554325,0.08124365168956041,0.014376657793619034,0.0024830758823242544,0.003312480825373008
50039250.0,0.7846686635988563,1.456410248517525,0.08998247066326244,0.006077772100112759,0.010534711528096943,0.011570636767032056
50404500.0,1.1369475726701777,-0.9548254996251028,0.07755047702599009,0.01096257712506955,-0.009905679027848717,-0.008947892924880378
50769750.0,1.4358764231732049,-0.19980006669584466,0.0725757055159032,0.014491813592828045,-0.0027329273069675733,-0.0019937226404713577
51135000.0,0.18278995724712485,1.6409848190839704,0.07910074428259904,0.0014401905372748442,0.012094419173836817,0.013235469615139902
51500250.0,1.3936640973061456,-0.4822373516042617,0.06749286338323833,0.013603370931985456,-0.005347199099845546,-0.0046383110574036825
51865500.0,1.2613474856308,-0.7420376149159909,0.06386235945038896,0.012501853943425296,-0.007964507699676743,-0.007221696068011986
52230750.0,0.48086563332108606,1.5750760590660362,0.06842640779061335,0.0037662810068987257,0.011736832588643551,0.012635841793933508
52596000.0,1.461830405908585,0.09285907185238881,0.05784532104837613,0.014456522048229382,0.0003484041247740966,0.0009168863682855289
52961250.0,0.842340300487616,-1.2145554795364533,0.05538798136637236,0.008192012700020316,-0.012318761721939697,-0.011510388519013988
53326500.0,1.1340259311827676,1.1871550443382517,0.05832798549283569,0.008912020861875224,0.00885396005019831,0.009447335515531141
53691750.0,1.2722076967452962,0.7054279019042631,0.04894481662917887,0.01275548900975588,0.006572655714759446,0.007107547352919444
54057000.0,0.1710397760359815,-1.4839301174925321,0.04760447023122727,0.0016374187408604469,-0.014556248076876914,-0.013658061661552404
54422250.0,1.574615979159128,0.4427235543904776,0.04946748718561494,0.012464614283885579,0.003106955072315242,0.0035137568060315317
54787500.0,0.7534168420050926,1.2325628253021326,0.04159206424710571,0.0076654968079966435,0.012090507186009162,0.012692941439662127
55152750.0,0.6405376619932538,-1.367514803111183,0.041658740700200765,0.005965632297659567,-0.013112056405376606,-0.012460141893106728
55518000.0,1.5270990041430128,-0.5662455784137598,0.04347289603036116,0.012193714566446514,-0.00487060142978538,-0.004493656838959374
55883250.0,0.1372674531947174,1.4281843639687213,0.03753423220078106,0.0014299708061346179,0.014310513043041456,0.015026432594147307
56248500.0,1.3545446979018465,-0.7045063202656521,0.03978455492536307,0.012335437572123983,-0.006780875949487711,-0.006351607608866283
56613750.0,0.7973935581957583,-1.410575854522943,0.04279973932592581,0.006432609477712624,-0.011725541385767589,-0.01119000128909346
56979000.0,0.9830343625229644,1.0327722561040866,0.03880973137175969,0.010258210452395989,0.010345371134104185,0.010872596167783733
57344250.0,1.5182869868575757,0.2781480646567311,0.043931730734109616,0.013532009293605096,0.0020747088825665027,0.002477070419827946
57709500.0,0.14024424351693926,-1.6044739209283114,0.04845927789556003,0.0011436804728807816,-0.013496184781412492,-0.012720207082615575
58074750.0,1.3861577207286313,0.30050731143179343,0.045425358199397185,0.014600291904238734,0.002666798536865995,0.0031701728396048507
58440000.0,1.133338924973794,1.0726464854458293,0.0534138873402457,0.009896543873440538,0.008863316828956152,0.009441375304643012
58805250.0,0.9568283394344612,-1.281253391472599,0.0585657330027099,0.007926522373302955,-0.011107145957811338,-0.010394003994383715
59170500.0,1.3577547863226003,-0.3894058307290165,0.05529791698766691,0.014406454987847418,-0.0047366155755747255,-0.004100119852889677
59535750.0,0.5049695107591358,1.4944746981646335,0.0659032590307404,0.00434548232798667,0.012155037555815621,0.01306725838531747
59901000.0,1.4242363827452496,-0.6979924397649739,0.07053163789845052,0.012001882616958162,-0.006491148796720472,-0.00579539629322692
60266250.0,1.078089788371401,-0.9057250100628409,0.06643242389099185,0.01150014121784419,-0.010384369656243411,-0.009473719255215106
60631500.0,0.3238464746686514,1.5612375824645135,0.07959821548819593,0.0027595222800706,0.012325351431434529,0.013481913040923705
60996750.0,1.5710187874122101,-0.04446869501034247,0.08278238594312143,0.013496793307166834,-0.0011231477226771786,-0.0003756844467974249
61362000.0,0.6618544932024618,-1.2396720497916898,0.07787375258640986,0.007081906804384928,-0.01410067575460718,-0.012785753103441077
61727250.0,0.9330534211220363,1.3129592431073256,0.09370687187836396,0.007674285083644684,0.009906452148852439,0.010980067246940917
62092500.0,1.4480959947032657,0.5704979570006553,0.09485203790297535,0.01270948444303859,0.0041149758319578775,0.005019175931116221
62457750.0,0.3315898719329227,-1.3648480092887547,0.08948318707737205,0.003654911116898622,-0.015530617779163217,-0.013820514204144234
62823000.0,1.279734852635389,1.002656532944019,0.10810704066812964,0.010240356154196089,0.007176107125653296,0.008160469804750325
63188250.0,0.9912798896921159,1.1792219808353932,0.1067284804836705,0.008854195984918338,0.00958581133522405,0.010779941438990727
63553500.0,0.29319578752761066,-1.3753389311445836,0.10132184977693473,0.003253288891417608,-0.015715120350662526,-0.013742998318251024
63918750.0,1.5758039933816876,0.4520362341762533,0.12263717455761979,0.01240136645887736,0.002628425350596538,0.0035695735143569367
64284000.0,0.4903175794023301,1.4427977123916607,0.11811404462793781,0.004491240332350197,0.012064676422891349,0.013752841654908142
64649250.0,0.7230934292330979,-1.2111852425554752,0.11306353319379103,0.0077903180952240535,-0.013971381846884658,-0.012160975948365585
65014500.0,1.6440767171744528,-0.15652012594062636,0.13658640177397055,0.012754737549332434,-0.002206299992740137,-0.0011909761393994198
65379750.0,-0.04403435439175545,1.5052687950666308,0.1281756183718632,-0.0003610140645396686,0.012809109671234413,0.015105767594291983
65745000.0,1.0724488483275445,-0.9268275774806054,0.12388673844501812,0.011372194942624118,-0.010945872294712592,-0.009316042534470836
66110250.0,1.488250686746164,-0.7404538612975279,0.14880056604668745,0.011415715128965285,-0.006701404214538502,-0.005471873482640139
66475500.0,0.4348109220752248,1.4223751547274877,0.13600255993384283,0.004205363596730689,0.012269779767734483,0.014335995103075466
66840750.0,1.3161297560855791,-0.5495062375356634,0.13291093847522506,0.0137433387557185,-0.006988857472804755,-0.0055160132609005435
67206000.0,1.1312346980932997,-1.2312173066144023,0.15840959544073413,0.008616397710427133,-0.010369684092493473,-0.008789767303090345
67571250.0,0.8903303910380336,1.1684880423416613,0.1411804755796465,0.008765962534356969,0.010054689250939277,0.011827411707335554
67936500.0,1.432566688641278,-0.10423201399393518,0.13976536566130532,0.014726413714755091,-0.0024202699081879117,-0.0010341931051378213
68301750.0,0.6114454429364092,-1.565270441834308,0.16525267530461976,0.0046863046997484194,-0.012790092649802432,-0.010751691067335825
68667000.0,1.2290026064681328,0.7725193664705999,0.14404426565705772,0.012367417228540498,0.0063207821361311095,0.007857353820758362
69032250.0,1.3989563035828665,0.37262392918613746,0.14478259125768,0.014149865050208297,0.002343476121785628,0.0037598977534034055
69397500.0,0.11588696570334706,-1.6830138491552273,0.1698053764283506,0.001014430249557484,-0.01358878636807415,-0.011128326911479908
69762750.0,1.406896793849334,0.2841890432563274,0.14526982403903616,0.014472910083965274,0.0014741521451759971,0.0029106190586641804
70128000.0,1.2024616943599205,0.8284935233198913,0.14846271193052207,0.011966736237578001,0.006749123689336712,0.00834201681546382
70493250.0,0.7256292535738668,-1.5274414273104315,0.17248526879581927,0.005456652505696486,-0.012387941925488352,-0.010370193788877595
70858500.0,1.4014819427285357,-0.22974982060576657,0.1451788157340412,0.014731992106517761,-0.0038437482739356915,-0.0023296000001387174
71223750.0,0.8551343815655224,1.2002197507886634,0.15077311611768018,0.008388120951970727,0.010188840609604026,0.012094610588254928
71589000.0,1.2367090415744166,-1.1557775273870836,0.1730231489904486,0.009157516606266103,-0.009650067339572127,-0.00802868478187878
71954250.0,1.2195212027468834,-0.699590632098471,0.14333023290546296,0.013102511542324866,-0.008893213889382749,-0.007132357150007431
72319500.0,0.39270013708845786,1.4352783459676834,0.15098474951219032,0.0038402734335789513,0.01221379844764773,0.014515730208589976
72684750.0,1.575046029064665,-0.6201722093105796,0.17054738172201284,0.011609353482016799,-0.005730223290094331,-0.004400716824150238
73050000.0,0.8883649682079456,-1.072786525566488,0.13902691670079137,0.009766388089063525,-0.01305690866308253,-0.010930928233936769
73415250.0,0.08215299884239115,1.500519734087226,0.14821903502154848,0.0008743858186899656,0.012610086437040499,0.015108261053241019
73780500.0,1.6916838278078958,0.012538622395708297,0.16446886457608537,0.012465929934058692,-0.0010822071192371594,9.774825632874886e-05
74145750.0,0.44174556740729737,-1.3091557645917584,0.13210785908962822,0.005008742623482576,-0.015803716345418335,-0.013266384100382281
74511000.0,0.6409261549405116,1.3749833234517912,0.14231525957221924,0.005965877022836608,0.011297658712151722,0.013185590753064027
74876250.0,1.5538356880065447,0.6639815672946848,0.1552447183274571,0.011482492511392476,0.003746923234547174,0.004936379300750066
75241500.0,0.11262077935765538,-1.3683610483272013,0.1233570946107942,0.0013909582768258232,-0.0165812193163044,-0.013853318922649849
75606750.0,1.1414211554826958,1.0189631439833569,0.13423787950251825,0.010370073509675806,0.007985744762708444,0.009384965714451271
75972000.0,1.1492609774994618,1.233846643265226,0.14434081412828628,0.008552376591550228,0.008039808142197721,0.009388820794234901
76337250.0,0.6319218348927029,-1.2121203207926114,0.1141427460143366,0.007210088849540093,-0.014880345974831784,-0.012837286667269413
76702500.0,1.4754441579383986,0.44706277304238534,0.12551680089169717,0.01318090503212794,0.0028709356151344926,0.003984504277905219
77067750.0,0.5130124359680427,1.600060218489453,0.13339241035540186,0.0038870761193672268,0.010905286751348784,0.012524085149775845
77433000.0,1.0683326833005078,-0.8467088882878228,0.10555510201296267,0.012164340604611227,-0.010751541567379218,-0.009257411434143055
77798250.0,1.5307409152058302,-0.2574543326874432,0.11723162354749755,0.01348698439545936,-0.00327205398216848,-0.002209540248524279
78163500.0,0.2531981442213413,1.6529350881292573,0.12321136893927453,0.001971724834168494,0.011498900348971603,0.013149608807418056
78528750.0,1.324755207960246,-0.31295790709677407,0.09785435446947176,0.01509989533073885,-0.004657136186283874,-0.0035005011691174974
78894000.0,1.243264005184765,-0.9460314778396839,0.1095586931446825,0.010822078071559629,-0.00913034311281716,-0.007914753005186282
79259250.0,0.9962855798821711,1.3312592343753604,0.1137884656700843,0.007645652887268065,0.009265500784460456,0.01043477118856611
79624500.0,1.3255809992821637,0.3070251165970577,0.0908745371332987,0.015122507046906316,0.0024487389823331196,0.003505015384430044
79989750.0,0.6264139636215272,-1.4416817262134107,0.10251526271885002,0.005405480197851859,-0.013203686792146964,-0.011702788496418733
80355000.0,1.5156586394134723,0.6590762473582761,0.10543359945954896,0.011745376872103221,0.004263990345708826,0.005131265345812189
80720250.0,1.0247913189062892,0.8961735545285897,0.08511484106908923,0.011700736486704534,0.009196607546503317,0.010386145006422215
81085500.0,0.1594266415843712,-1.5723616670663585,0.09714317533992219,0.0013852700316092598,-0.01412436721194107,-0.012472785052320115
81450750.0,1.6257097931353692,-0.23313279196344688,0.09972499987205466,0.012755471392667608,-0.002614024765577391,-0.0018030422122450004
81816000.0,0.4377093676450373,1.291265603740757,0.08220397870842779,0.00503011371514894,0.01368181903361736,0.015218234305121798
82181250.0,0.9777896417055049,-1.2501660192504247,0.0955885923021525,0.00823755113104816,-0.011299346389508207,-0.010111823886825763
