t,a,e,inclination,lon_asc_node,arg_peri,true_anom
23741250.0,0.5063849080558736,0.9997080799400956,0.4130237348142744,-1.584549307429753,-36.78356550040982,0.016730774036230887
24106500.0,0.5015617916327557,0.9997052737017769,0.4843040415271296,-1.881523852518875,69.86405250238577,0.016893112323543128
24471750.0,0.49279570805263956,0.9997000353657141,0.5780283963172744,-2.1065457126212173,4.499550380083211,0.017191986960493785
24837000.0,0.49784384062209647,0.9997030772005528,0.6856412503819377,-2.2790641583255615,-81.03069144801368,0.01701913068566225
25202250.0,0.5066712824866112,0.9997082433297861,0.8013613003292238,-2.416646741306124,17.28271570086889,0.016721430621703698
25567500.0,0.5017479542646227,0.9997053817114431,0.9218077316599045,-2.5305286857894758,66.62732992051157,0.016887045424456123
25932750.0,0.492521592672647,0.9996998662738249,1.045291558799825,-2.628521865512219,-31.71962826036362,0.01720170458580596
26298000.0,0.4976909157912868,0.9997029896475904,1.1699798564761414,-2.715465287123362,-49.61608637214873,0.017024269699597853
26663250.0,0.5069090612776127,0.9997083904530877,1.2950637230285469,-2.7940593973833554,45.29769757667713,0.016713016861008644
27028500.0,0.5019180511306148,0.9997054932068824,1.4200969120433842,-2.8668858792708107,41.050149654368724,0.0168807596441656
27393750.0,0.49231716035399453,0.9996997527262046,1.544026472310032,-2.9351970166375128,-55.6110284482461,0.017208235499593702
27759000.0,0.4975427647527845,0.9997029082081053,1.6665171966507544,-2.9999761376551146,-26.911454136698943,0.017029044423633025
28124250.0,0.5070606962743199,0.9997084800968348,1.787066822630341,-3.062154399393642,67.04852679413456,0.01670789828775158
28489500.0,0.5020399953322747,0.9997055642380281,1.9051138413926052,-3.1221632331096147,20.094683007431623,0.016876749218845487
28854750.0,0.49218146158260856,0.9996996668403036,2.02051731554831,3.1029287263191105,-75.98273009619828,0.017213180160605794
29220000.0,0.4974391905265329,0.9997028448987103,2.1329054371554235,3.046138077900181,-6.945936640146825,0.017032714033763552
29585250.0,0.5071271700162308,0.9997085189960427,2.241636170267033,2.990575204033127,86.63058554579834,0.016705676253983875
29950500.0,0.5021133971587395,0.999705613717706,2.3469055470003615,2.9360226717991993,0.853068138744326,0.016873943667532854
30315750.0,0.49216877821080907,0.9996996633670471,2.447903815320136,2.8822638470969255,-85.05591552027899,0.017213389251866322
30681000.0,0.4974324930753603,0.9997028466205311,2.544445910548063,2.8293725726379972,11.841628636237584,0.01703262038436196
31046250.0,0.5071262004231126,0.9997085227677449,2.636684485338283,2.777093962857436,74.73933116486538,0.01670546137922632
31411500.0,0.5020964457856633,0.9997055994448836,2.723926089894335,2.7252988580514743,-17.599253993620817,0.016874730156115705
31776750.0,0.49222985102822303,0.9996996937835005,2.805916704346658,2.6740928252330853,-66.74671235276513,0.017211634742126447
32142000.0,0.49750736955599667,0.9997028814349391,2.8827497183040234,2.6232975647718093,29.999493815200246,0.017030587383129073
32507250.0,0.5070301353137348,0.9997084611933249,2.953723539962978,2.572910959822388,56.697586160091156,0.016708973240305156
32872500.0,0.5019302805791126,0.9997054973128522,3.0191101521702404,2.523007077326559,-35.5847771264338,0.016880532317928937
33237750.0,0.4923594979776874,0.9996997733202536,3.0786794580773784,2.4733201485332956,-48.830437218857405,0.017207045794085107
33603000.0,0.4977488883259646,0.999703029960581,3.13193407908708,2.424006303116063,47.7561752637521,0.017022008865844946
33968250.0,0.5068947573673966,0.9997083861037256,3.178961674793254,2.3750645177031386,39.05982321628642,0.01671324043838974
34333500.0,0.5015764009657827,0.9997052869377614,3.2195725956373455,2.3263957497002465,-53.24311153426327,0.01689252568552787
34698750.0,0.4924658048949488,0.9996998313084471,3.2535054756400603,2.2780436280667056,-31.18854753263867,0.017203666837880147
35064000.0,0.49816205456174684,0.999703266824389,3.2810530645101355,2.2300813086378493,65.19809706994064,0.01700836931482595
35429250.0,0.5067827713723208,0.9997083128962021,3.301700172814314,2.1823150109760685,21.771706157230955,0.016717383003281017
35794500.0,0.5010215198915858,0.9997049543752532,3.3152227751605277,2.134920909800475,-70.58046078328564,0.016911568251244118
36159750.0,0.4925308138979773,0.9996998684307197,3.3220422874694653,2.08782907113303,-13.804654083485998,0.017201481558098992
36525000.0,0.4988081232675616,0.9997036507989993,3.3216476854269867,2.0410456497488574,82.36312534447232,0.016986320644409744
36890250.0,0.5067885915012161,0.9997083214602464,3.3142909839063943,1.9946211427108007,4.829863739698438,0.016716842992882334
37255500.0,0.5002995739254621,0.9997045323427023,3.3000203414776297,1.948484833138311,-87.59488593430555,0.016935782882970134
37620750.0,0.4924835556758242,0.9996998417493004,3.278478072020616,1.9026402172384531,3.3297109096226314,0.017202969087536032
37986000.0,0.49963367710590517,0.9997041381838873,3.249938293771034,1.8572104674629581,80.71117100452268,0.016958431671592285
38351250.0,0.5069503917862768,0.9997084104989591,3.214685104885453,1.8121489906923378,-11.76840471261045,0.016711721326992758
38716500.0,0.49942161770751703,0.9997040098291406,3.1724667403505316,1.7674947783450086,-75.78998783750025,0.016965851810650728
39081750.0,0.4922134982565473,0.9996996792007797,3.1236837962600585,1.7232824953869776,20.1421946107652,0.01721229447181491
39447000.0,0.5005581235523648,0.9997046921624638,3.0683283564838737,1.6794659566975318,64.1340519433451,0.01692682080912549
39812250.0,0.5073395067241484,0.9997086473937754,3.006323376082513,1.6362373756567152,-27.960879963964903,0.01669817423594956
40177500.0,0.4985104103829962,0.9997034872961773,2.938207621959179,1.5936276392761208,-59.62019017851098,0.01699605191766854
40542750.0,0.4917034191801336,0.999699385046523,2.8639826357046103,1.551605626839422,36.51124237125774,0.01722922900526181
40908000.0,0.5014901819720222,0.9997052542101593,2.783761724043875,1.5103327685492356,48.006043925028735,0.016894898315497092
41273250.0,0.5079780263856035,0.9997090263389204,2.698063290987423,1.469863599150545,-43.59431106669453,0.016676536005189542
41638500.0,0.4976096006737213,0.9997029622634881,2.606650355376649,1.4302654788704494,-44.12696942637034,0.017026564559542462
42003750.0,0.490914345272749,0.9996989159558072,2.510038771572919,1.3918270178246552,52.174682890370214,0.017256245004077325
42369000.0,0.5023799326562854,0.9997057937778321,2.408696836160344,1.3545350972971584,32.59268411935579,0.016864425862355648
42734250.0,0.5088979901969924,0.9997095759367102,2.3026875167030143,1.3186148894831924,-58.36978880749527,0.016645157758265527
43099500.0,0.49686238233902597,0.9997025475669243,2.1924204407746344,1.2843393248962502,-29.701150925792145,0.017050973159540024
43464750.0,0.4899024520450195,0.9996983248522102,2.078293200091939,1.251961445196503,66.66562508878313,0.017290284925611174
43830000.0,0.503151705595331,0.9997062797835136,1.960500719262274,1.2218685398030913,18.45254713974462,0.016837236977858924
44195250.0,0.5100466361060301,0.999710261099387,1.8397873549901325,1.1946554959363191,-71.62288016139999,0.01660600521102694
44560500.0,0.49630560042734495,0.999702243595709,1.7167189002208163,1.1707797819277141,-17.168861192609597,0.017069220798224167
44925750.0,0.48869257439889263,0.9996976074775566,1.5915004271005866,1.1511087404270597,78.87813894581798,0.01733155773790012
45291000.0,0.5037069168604668,0.9997066302731622,1.4649126266706225,1.1368654192207561,7.004663061008437,0.016818013914674256
45656250.0,0.5113248915742502,0.9997110182395585,1.3378479426186791,1.1294156220090015,-81.56772055247355,0.01656269872726039
46021500.0,0.495990896783456,0.9997020956509121,1.211217383446609,1.1311428325727606,-8.899119862078921,0.017078743058910575
46386750.0,0.4873788570409789,0.9996968387997311,1.0865461907250547,1.1447946378522724,85.61830093739995,0.017375714850497142
46752000.0,0.5040063851991757,0.9997068531498057,0.965178102366095,1.1745317504008022,2.551822457783395,0.01680630232650539
47117250.0,0.5126665347030819,0.9997118180190387,0.8500333043878036,1.2264093777274676,-82.28829978884335,0.016516881064397703
47482500.0,0.495980261613701,0.9997021309138595,0.7448349859356851,1.3083305871356805,-13.050352040852854,0.017077890100260847
47847750.0,0.48601214636755624,0.9996960257914822,0.655173351129234,1.4293971841648667,75.62930141418633,0.01742233285362584
48213000.0,0.5039932144132555,0.9997068824748933,0.5888080977739949,1.5958747597853766,20.07537429875346,0.01680579111063152
48578250.0,0.5139605236929794,0.9997125765279464,0.5544784928999544,1.8012235102299552,-55.70636540497665,0.016473359761702975
48943500.0,0.4962622381991982,0.9997023409134368,0.5577940767825617,2.0206498137855697,-47.84092291483134,0.01706711124255232
49308750.0,0.4847564119215707,0.9996952805623143,0.5981554593526852,2.2194991378691884,36.61599755758986,0.017464971318509645
49674000.0,0.503724734594364,0.999706769021175,0.6680440045171275,2.3762073296369444,58.17643749611925,0.016813480741570665
50039250.0,0.5151477937458175,0.9997132828538076,0.7586955289648251,2.488714903930841,-22.7410787743003,0.01643277040145876
50404500.0,0.4968328827730803,0.9997027231117392,0.8627112530127873,2.564305770512656,-72.91016209900883,0.01704635922112739
50769750.0,0.4836719157047476,0.9996946365768696,0.9747093504545069,2.6122761928195164,20.329094050376646,0.01750175853107362
51135000.0,0.5031913838144562,0.9997064890047743,1.0916644137033993,2.640071960392187,66.70655917118249,0.016830669901855597
51500250.0,0.5161180581632903,0.9997138434191647,1.211045675168462,2.652866676793784,-19.833573246285248,0.016400503831092726
51865500.0,0.49758539322898065,0.9997031964845804,1.33098235084686,2.6548562309334667,-71.94242879580192,0.017020187890583002
52230750.0,0.4828208361513187,0.9996941237659224,1.4506276571023569,2.6486486029347587,24.425640739120464,0.01753100108882777
52596000.0,0.5024750750783349,0.9997060957840416,1.5688685057242777,2.6362463841646653,59.94324578758522,0.016854102613254908
52961250.0,0.516804427329937,0.999714252591906,1.6853246028103381,2.619131943348705,-28.30661302919895,0.016376926898878222
53326500.0,0.498445444408962,0.9997037354923968,1.799321149601957,2.598207030178584,-62.46613466062122,0.016989951609769193
53691750.0,0.4822653892370054,0.9996937951922762,1.9102376197868027,2.5742224473999085,34.860902611223345,0.01754971539200119
54057000.0,0.5016517933465905,0.9997056292002544,2.0177574878136983,2.5479239057366754,48.39503827646335,0.01688147448704218
54422250.0,0.517199202115585,0.9997144785540817,2.121864339562791,2.519631047415061,-40.56057380676641,0.016363889722305344
54787500.0,0.4992773037348771,0.999704234557239,2.221831683759787,2.489768764072227,-49.951329090091114,0.0169616898416931
55152750.0,0.4819790379824424,0.9996936203782385,2.317870470751972,2.4586302008133076,47.65708100794748,0.01755966202310802
55518000.0,0.5008591432898761,0.9997051661407764,2.4095413266842147,2.4262731725147204,34.999844924893964,0.016908278365189666
55883250.0,0.5173369033526865,0.9997145615386928,2.496701304375713,2.3930753062250445,-54.356539742824644,0.016359094637565807
56248500.0,0.5000400021887508,0.9997046918929008,2.5793120125858904,2.3591526575016166,-36.101447830153965,0.01693552209144073
56613750.0,0.482003093022142,0.9996936390815788,2.657193929316982,2.3245826571241204,61.541565029630405,0.017558567273439657
56979000.0,0.5001900515063394,0.9997047745435904,2.7302993892118765,2.289542274008541,20.795441447270537,0.016930713719336996
57344250.0,0.5172402393691777,0.9997145034624789,2.7986742678964713,2.2540664731553375,-68.83517671927883,0.01636241965728041
57709500.0,0.5006163984892401,0.9997050193480665,2.861891475694226,2.218229348438143,-21.606257993022634,0.016916500072049666
58074750.0,0.48220435984192633,0.9996937516325322,2.9200652689176745,2.18221153257114,75.94674023309882,0.0175521228785146
58440000.0,0.49968146457858903,0.9997044575404591,2.9732821860965246,2.1459789693122797,6.249426145829862,0.016948610416884
58805250.0,0.516960871038771,0.9997143384457182,3.0212322581415862,2.109593702401622,-83.58620346635634,0.016371891662484334
59170500.0,0.5009825716944596,0.9997052258023926,3.0641263514634756,2.073131925201641,-6.8450361064494105,0.016904284743422857
59535750.0,0.4825619569287265,0.9996939720597986,3.1017494351738026,2.0365568013439805,89.38368547103994,0.017539502334542493
59901000.0,0.49934696833766506,0.9997042532751483,3.133943625709126,1.9999909696123919,-8.407462537806627,0.01695992137160433
60266250.0,0.516563606018829,0.9997141087176421,3.161095721812534,1.963458580419194,-81.64318379405914,0.01638507545588213
60631500.0,0.5011591826925506,0.9997053094871965,3.1830102935809403,1.926880860208267,7.99973981750505,0.016898992552083002
60996750.0,0.4829614270230699,0.9996942037627955,3.1996590634988538,1.8904036059869285,74.67872719708251,0.01752622897198837
61362000.0,0.49918782274492146,0.999704137431991,3.211286917776029,1.8539715979766225,-23.042365243890355,0.01696606894878161
61727250.0,0.5161307203675598,0.9997138450576839,3.2175952490292956,1.8175957551177153,-66.9058951728211,0.01640019454155372
62092500.0,0.5011562811555971,0.999705292537714,3.2189425758886117,1.7813599683072758,22.79408704513729,0.016899530946607177
62457750.0,0.4833750255655032,0.9996944507472075,3.2154009287734198,1.7452466788956706,59.995988988684275,0.01751206960647974
62823000.0,0.49923266879534284,0.9997041531504937,3.2067969607306988,1.7092461529137077,-37.60653016497688,0.016964705874560032
63188250.0,0.515759499972631,0.9997136300419943,3.193370719938531,1.6734031272225773,-52.29918357886633,0.01641251593119667
63553500.0,0.5010237560961756,0.9997052020898402,3.175211652690648,1.637692399645448,37.474267019971926,0.016904323025311647
63918750.0,0.4837270195178675,0.9996946590476107,3.1521722772554055,1.6022110738794826,45.388538583221155,0.017500114974658358
64284000.0,0.4994119232786941,0.9997042430817873,3.1246487022667533,1.5669430267795388,-52.05194000434253,0.016959195801245303
64649250.0,0.5154454147417831,0.9997134362771253,3.0926592708120095,1.531836650722353,-37.86606511916408,0.016423612961158466
65014500.0,0.5007352807581424,0.9997050141628819,3.0561039985070013,1.4969819422738704,51.97597819705931,0.016914795977029978
65379750.0,0.483994837466374,0.9996948142133031,3.015347307576269,1.4623516749517642,30.931870781066134,0.01749120535966724
65745000.0,0.49973626256122405,0.9997044300075327,2.970181899274935,1.4279890015666021,-66.32875818345725,0.016948191990467543
66110250.0,0.5152080288426304,0.9997133018698849,2.9209943759039536,1.3939868309540304,-23.669370623779802,0.016431307281269167
66475500.0,0.5003588935261626,0.9997047921594325,2.867793524042251,1.360216064755698,66.2322164004813,0.016927314067864668
66840750.0,0.4841731925209406,0.9996949209559612,2.8106237621023875,1.3268033908204306,16.693184061459917,0.01748507656541836
67206000.0,0.5001113361109237,0.9997046451161473,2.749661168995832,1.2938098799961641,-80.3547652207519,0.016935674021054767
67571250.0,0.5150387943275656,0.999713197655293,2.6849415493086592,1.2612193704590895,-9.772491987527017,0.016437278554975975
67936500.0,0.4999259175969227,0.9997045264129569,2.6165029934178587,1.229101109954858,80.1541981796022,0.016942428053643065
68301750.0,0.48428157526287974,0.9996949820398529,2.5448422329839753,1.197554288340043,2.808886634465479,0.017481577503842407
68667000.0,0.5005180737158632,0.9997048791610137,2.469716466851808,1.1665199609980084,-86.03086704153084,0.01692210263042399
69032250.0,0.5149473992271358,0.999713148112911,2.3912602900221502,1.1361837112259725,3.6855142128140423,0.01644012677749335
69397500.0,0.4995252522547048,0.9997042944740979,2.3097258130558234,1.1065661558955142,86.38768294602612,0.01695566863342757
69762750.0,0.48436419461322416,0.9996950345720089,2.2251452352701953,1.0777974744053687,-10.543683667826805,0.017478581003272778
70128000.0,0.5009392714710804,0.9997051313591296,2.1378443422435685,1.050021287657348,-72.97361317388308,0.01690759419268155
70493250.0,0.5149303431657051,0.9997131371580479,2.0479549255909126,1.0232709312859105,16.460299498520236,0.01644077228902784
70858500.0,0.49912570477571055,0.9997040507277325,1.9554301660525781,0.9977703140799851,73.75239622447307,0.01696961846599905
71223750.0,0.48436152409771477,0.9996950267018934,1.8607000633411988,0.9738231044132296,-22.99585957682029,0.017479059340344213
71589000.0,0.5013352480921189,0.9997053587234591,1.7639811832994012,0.9515869606720603,-60.93397939266668,0.0168945443684971
71954250.0,0.5149471651168802,0.999713148676171,1.6655325081858465,0.9315459576335229,28.0324259549552,0.01644013994436427
72319500.0,0.4987222570127723,0.999703816691501,1.5658236124498974,0.9140136966771334,62.55768844695818,0.016983078417485153
72684750.0,0.4843509087376871,0.9996950282540034,1.4647887131153106,0.8996060913317889,-33.748750593873375,0.017479009970369965
73050000.0,0.5017445450499592,0.9997056082021445,1.363054239550317,0.8891977350003545,-50.94984741898949,0.01688026711733475
73415250.0,0.5149682808183674,0.9997131665118616,1.2611801862806529,0.8837397102776607,37.08254739746297,0.01643915644824848
73780500.0,0.49826973856370366,0.9997035457029323,1.1596300034673466,0.8845746092317768,54.47546790370362,0.016998647576608152
74145750.0,0.4843050666925686,0.9996949984727027,1.0590481622099563,0.8935770463015134,-40.60580137283597,0.01748077598007562
74511000.0,0.5021948673842042,0.9997058684328267,0.9605478400108941,0.9129115030660678,-45.90350450803288,0.016865353261901802
74876250.0,0.5150119338514525,0.9997131908615329,0.8650923031668237,0.9461221440576055,39.80147554251565,0.01643782150974953
75241500.0,0.4977787899222906,0.9997032598863819,0.7748833052092801,0.9976059546969954,54.570764194457794,0.01701513543017778
75606750.0,0.4842706408144582,0.9996949833713443,0.6922245284040842,1.0724447349957977,-36.87197965078132,0.017481720171302857
75972000.0,0.5027261646046818,0.9997061898050199,0.620817969803228,1.1765844308397655,-54.60463412133988,0.01684696033372822
76337250.0,0.5151047942979777,0.9997132546213187,0.5653073933737517,1.3137560848876435,25.01591276651054,0.016434247202059337
76702500.0,0.49725699914912586,0.99970295569327,0.5308537022060936,1.4816777153039398,75.93624196466088,0.017032682317389542
77067750.0,0.48418534577185635,0.9996949363558486,0.5220372708623464,1.667327720137215,-9.31419816932518,0.01748453357273149
77433000.0,0.5032957518674139,0.9997065233865443,0.5400604522630067,1.8482496730891864,-86.67702110203315,0.016827943431360487
77798250.0,0.5152622226143662,0.999713345144616,0.5820087352325958,2.0051922917622487,-8.338927513067375,0.016429165333811807
78163500.0,0.49666883990279936,0.9997026117351037,0.6430318542316344,2.129108203241021,73.27321214809004,0.017052628598708992
78528750.0,0.4839895490978443,0.9996948287047402,0.7177663479810076,2.2205982373826147,15.862665874244815,0.017490851231469096
78894000.0,0.5039119008731175,0.99970690084094,0.8019744210101887,2.284657520468149,-74.78396285116033,0.016806530163273836
79259250.0,0.515552128864689,0.9997135288373624,0.8924133783313332,2.326796993549871,-20.518623076960274,0.016418765855232286
79624500.0,0.4961002702230658,0.9997022935183312,0.9865469999611088,2.3522214138609705,66.78392335466584,0.017071238233407456
79989750.0,0.48363475961814995,0.9996946257326372,1.0828736107285757,2.3649351061516417,17.617531473007343,0.017502669301787375
80355000.0,0.5044943574720724,0.9997072571356509,1.180203722025471,2.367689968562,-76.47855705429075,0.016786496687297082
80720250.0,0.5159831928389955,0.9997137825767706,1.277481096229626,2.3628106601762044,-16.340689754659675,0.016404363609430747
81085500.0,0.495564386665123,0.9997019925964011,1.3741367258007438,2.3517391454099155,73.05747680417834,0.017089074578008418
81450750.0,0.4831172427020893,0.9996943206689944,1.4692891178626875,2.3356682344086535,9.452098095423672,0.017520336408890634
81816000.0,0.5050519889507948,0.9997076050788651,1.562655098516621,2.3157113977562696,-85.933809146881,0.016767095611054293
82181250.0,0.5165996638460492,0.9997141587022413,1.6537392010873218,2.2924598794333484,-6.060978300485338,0.01638294657593993
82546500.0,0.49515966643345627,0.9997017863663621,1.742141035350483,2.266393454946001,84.14884059534803,0.017101694449761524
82911750.0,0.4824576272124924,0.9996939397311599,1.827563992649594,2.238003013279133,-2.608980450592063,0.017542344772377476
83277000.0,0.5055037853386337,0.9997079029954619,1.9097292374058668,2.2075654642070828,-81.38637977362154,0.016750820936737795
83642250.0,0.5173735114077265,0.9997146157111934,1.9881228274157845,2.175399448105373,6.929138576294748,0.01635685014577537
84007500.0,0.4949124107273984,0.9997016685396992,2.062666263785251,2.1418041533281347,82.504680266847,0.017109410915436007
84372750.0,0.4816336496745371,0.9996934468086466,2.133254982588779,2.106837985718927,-16.545484672288325,0.01757071625536639
84738000.0,0.5057861885472281,0.9997080995367856,2.1994423883071743,2.0706528668998097,-66.99910596028292,0.01674050779030812
85103250.0,0.5182315861599754,0.999715126263497,2.2611423168480442,2.033473746282035,21.386285644175135,0.016327630776105485
85468500.0,0.4948714119786902,0.9997016905266533,2.318012194174206,1.9953108829722301,67.96043976245241,0.017109292938689853
85833750.0,0.48075082894332366,0.9996929327315995,2.3698704211075032,1.9563731760139824,-31.540991808326627,0.017600221003961518
86199000.0,0.5058410471611638,0.9997081763900035,2.4168133266963077,1.916638341797267,-51.611011482646234,0.01673722608968387
