t,a,e,inclination,lon_asc_node,arg_peri,true_anom
18262500.0,0.6929454299254656,0.999677291161465,4.472314459853321,1.724194780916757,77.85146418858814,0.018495829116268014
18627750.0,0.8022719107787123,0.9997212437944453,4.4757542158512855,1.659055663085468,-19.51191999719821,0.016018284722827222
18993000.0,0.7955835423697264,0.9997188267131042,4.471164813166385,1.593877858366438,-64.12924242664022,0.016162654441018217
19358250.0,0.695671116701981,0.999678378582457,4.456917084828789,1.5285638492474585,59.3221938611277,0.018434821535732584
19723500.0,0.8075163287449517,0.9997229058876723,4.4326156753395045,1.4633316554168243,1.5854722348115846,0.015912629417645104
20088750.0,0.78638411970078,0.9997154240855921,4.398074110021537,1.3978749952311302,-84.531272519502,0.01636214287948391
20454000.0,0.6997897545202812,0.9996801333700746,4.351200174797882,1.3320606480168669,40.78197290599951,0.018338596073561624
20819250.0,0.8123562000249811,0.9997244366158011,4.292640994545279,1.2659280524766237,22.88170078897622,0.01581506231017521
21184500.0,0.7766730824662295,0.9997117634589403,4.222868841275377,1.1987895769153978,-75.04975695195074,0.01657519205927432
21549750.0,0.7050686043307175,0.9996824427772613,4.140379369762885,1.1304688033121864,21.91130098294551,0.018213327091911966
21915000.0,0.8168301847960929,0.9997258699646684,4.047418504159417,1.0609687392606308,44.65695846839016,0.015724517494512855
22280250.0,0.7664965150731647,0.999707862388688,3.944884681812082,0.9894362834504385,-54.152092674718325,0.01680068981869914
22645500.0,0.7113813474233037,0.9996852298499472,3.83283116153241,0.9156747786118891,2.20952197794916,0.01806280556421134
23010750.0,0.8205821642649045,0.9997271047720586,3.7141563778328957,0.8397805216182426,67.39543227513133,0.015647174775597128
23376000.0,0.7562421477243446,0.9997038707887685,3.590200122923793,0.7610353955667644,-32.31537782857418,0.017029819410722933
23741250.0,0.7185782022988,0.999688383012508,3.4613325022923283,0.6792990005335734,-18.8625677083284,0.017892412593546063
24106500.0,0.823512729145366,0.9997280950295951,3.3303849447718132,0.5947921701779775,88.44392125395676,0.01558587624825075
24471750.0,0.7459757247900571,0.9996998310059452,3.1980216192331734,0.506938306037767,-9.196035484920646,0.01725943357888031
24837000.0,0.7266628486809884,0.9996918739538931,3.0640062087273776,0.41588439480585765,-41.67025095833993,0.01770253113279788
25202250.0,0.825455390237522,0.9997287813001087,2.9308818040438323,0.32138930853507197,62.63519721661633,0.01554419442032056
25567500.0,0.7358282338424725,0.9996957472890844,2.7973219499178885,0.22302750838270044,15.450502541865264,0.01748931278305026
25932750.0,0.7356592586694731,0.9996956948715622,2.6639099940556776,0.12067481727793937,-66.48744355014415,0.0174929075938246
26298000.0,0.8267205265200969,0.9997292625558408,2.532393018579519,0.013163964649645967,34.79617225117364,0.015516620291525774
26663250.0,0.7258776552195185,0.9996916853527608,2.401548605294862,-0.10021209256391246,42.20156189167334,0.01771622078172209
27028500.0,0.7451810860215747,0.9996996958994531,2.273909964774176,-0.22029829492189726,-85.96764212117473,0.0172721856917958
27393750.0,0.8272790860742728,0.9997295253300922,2.1520090970737606,-0.34907946845360155,3.859105707700987,0.015503957431742805
27759000.0,0.7164207756921482,0.9996877523426053,2.037687130427163,-0.4880211628428806,72.53276183654403,0.01793468992804439
28124250.0,0.7547372820308298,0.9997036693350961,1.9358800538473597,-0.6374531158699912,-53.850141579152435,0.017051594650880846
28489500.0,0.8272446610036708,0.9997296931665056,1.8515237863535916,-0.7986139762989077,-32.04920151228267,0.015498967977789779
28854750.0,0.7077167875759945,0.9996840992239308,1.7886741353218172,-0.9709109141190891,71.75570566393773,0.01813653003382641
29220000.0,0.7640932453112617,0.9997074895784092,1.7527641395175177,-1.1503124658795334,-16.046375360552574,0.016837721047987565
29585250.0,0.8263096788729251,0.9997295770407204,1.7467644940586151,-1.3337575582081342,-72.81255931395549,0.015511945341165224
29950500.0,0.7001812704544048,0.9996809030490206,1.7705346914756803,-1.5160519333422497,32.59031907276044,0.018312088454277776
30315750.0,0.7730609801487102,0.9997110585091485,1.8230493102701348,-1.6909746112939472,23.588154312848957,0.016635572731048726
30681000.0,0.8245371651792986,0.9997291555455792,1.9004743203995365,-1.8562190293386094,-67.23226529782505,0.015543769791795524
31046250.0,0.6938826637719181,0.9996782101716284,1.997306514012387,-2.0098823476288543,-3.551184492767887,0.018459055231008943
31411500.0,0.7817670719086414,0.9997144153166899,2.1088785077557586,-2.151057003326632,58.79766188016066,0.016443230937547425
31776750.0,0.8219702692637793,0.9997284493424689,2.23077667338255,-2.2813839906257605,-32.876030391054655,0.015593043301741693
32142000.0,0.6887158104506679,0.9996759757126228,2.358165822704561,-2.402155148812539,-33.78415479242744,0.018580554210374838
32507250.0,0.7900755186164484,0.9997175808907823,2.4891488360304153,-2.5146586527498545,88.63289021316584,0.01625995635701854
32872500.0,0.8188902325247471,0.9997275814986188,2.62204724671365,-2.6205814145473827,-3.501817286501228,0.015652376779649233
33237750.0,0.6844458674992124,0.999674137071699,2.7541279521110362,-2.720936433003981,-59.76325122669316,0.018680889375754312
33603000.0,0.7978551116209499,0.9997205180313615,2.886237341630655,-2.8168041182310195,64.91305465070106,0.016088705093891136
33968250.0,0.8153900146698737,0.9997265657512096,3.0179138573919158,-2.908920867050687,22.880028852535432,0.01572046230043603
34333500.0,0.6811978536223694,0.9996727617362544,3.147932918557186,-2.9974604282010446,-83.37516818150996,0.018756692737071413
34698750.0,0.8046227975909638,0.9997230414855213,3.277780187655547,-3.0829820600834195,40.4428786236154,0.015940352821829065
35064000.0,0.8117309266292735,0.999725483484112,3.4066171081854626,3.1174381807644345,47.3545924563996,0.01579187463026651
35429250.0,0.6791374495555283,0.9996719122492328,3.5334041536325667,3.0376449507969716,-74.591437427133,0.018804243433114893
35794500.0,0.8104326013846745,0.9997251180570111,3.658752886186364,2.9605801041297393,17.392598115340448,0.01581670762025702
36159750.0,0.807788707762151,0.9997242596921934,3.7812623067649915,2.8859150799880178,70.24908117127214,0.015870340127051446
36525000.0,0.6783215013857641,0.9996716188368512,3.8994245851855927,2.8139410316379556,-53.85058013563259,0.01882151395292537
36890250.0,0.8153645646747057,0.9997268334035292,4.013146520463839,2.744407652834128,-4.409725839378849,0.015712852599026005
37255500.0,0.8035285217647373,0.9997228409836586,4.120302339310708,2.6768155738362123,88.24096755868803,0.01595864358916283
37620750.0,0.6785947732283656,0.9996717962844079,4.220251861572269,2.611332527636599,-34.28470870087219,0.018813214774873972
37986000.0,0.8196849916386341,0.999728286342706,4.31252951192987,2.5476009557731234,-25.166942452226948,0.01562347662910077
38351250.0,0.7987756948081757,0.9997211817402388,4.39500803249804,2.4852211987929897,67.88456577270958,0.01605961298276937
38716500.0,0.6796754008881675,0.9996723336306996,4.468287523055484,2.4241961208319167,-15.573287963925482,0.018785565385977764
39081750.0,0.8233240316552347,0.9997294971482089,4.531873498232749,2.3640741879685607,-45.21290231129475,0.015547884190838225
39447000.0,0.7938865583875231,0.9997194395316576,4.5848067581890275,2.3046772535086064,48.244889241897916,0.016164428304368626
39812250.0,0.681293249276394,0.9996730958285652,4.628228890634491,2.2459853063092514,2.7161828341417955,0.01874591517008433
40177500.0,0.8263991335690217,0.9997304977119005,4.66223451116376,2.187524186838652,-64.87881550198897,0.015484617966923988
40542750.0,0.7889653079242178,0.999717690553685,4.686708016498096,2.1293403870110126,28.986056367576023,0.016268520758717996
40908000.0,0.6834731451467975,0.999674096646602,4.702968414552894,2.071493690221461,20.888387956897997,0.01869305131635024
41273250.0,0.8288032033856407,0.9997312426626463,4.711273484040545,2.0135304060339725,-84.41985195770266,0.01543636427094645
41638500.0,0.7841770791699543,0.999715923360309,4.712263755153094,1.955737976425361,9.922130965127682,0.01637218323102338
42003750.0,0.6862555519533448,0.9996753298763267,4.706868856632203,1.8981368872644255,39.09337898807573,0.018626976844305435
42369000.0,0.830597294730331,0.9997317281973785,4.694855310886754,1.8404383419983499,-76.12011536484887,0.015403202791952434
42734250.0,0.7793153930384182,0.9997140507238726,4.6774178262308,1.7830528058875041,-8.962528191480407,0.01648005029966403
43099500.0,0.6897248977771513,0.9996768474627059,4.654604246904103,1.7259174272205675,57.30937784009509,0.018544529744320196
43464750.0,0.831618680044895,0.9997319326737933,4.625825711647721,1.6689344516518707,-56.69154983499601,0.015386379706875002
43830000.0,0.7743668809029317,0.9997120707037551,4.591807723240325,1.6124451988267512,-27.61199769062115,0.01659255270581187
44195250.0,0.6937399384246755,0.9996785683116293,4.552662852179788,1.5562386881967787,75.45915628002882,0.018450281089761975
44560500.0,0.832122492690567,0.999731976750334,4.507174216436637,1.5003178785990168,-37.40230563363663,0.015379045655143978
44925750.0,0.7692472255942179,0.9997100112861658,4.45592682308643,1.4449956872114966,-46.00036930371959,0.016708312539654362
45291000.0,0.6982062126986228,0.9996804519150785,4.398628815006197,1.3897844563141861,86.48230617549672,0.01834654664456079
45656250.0,0.8321019532764338,0.9997318342613016,4.334361274616479,1.3348319479469288,-18.24519275538015,0.015382826582268559
46021500.0,0.7641045580984565,0.9997078932330615,4.263941150618782,1.280129430090184,-64.1724448073739,0.01682642984901731
46386750.0,0.703045001407444,0.9996824540223926,4.186484698181275,1.2252347833182813,68.50624875212237,0.0182356977663845
46752000.0,0.8317760790825014,0.9997315715490052,4.102377664720791,1.1702393044185975,0.8895540178617004,0.015393918201137287
47117250.0,0.7589010339616854,0.9997057301337121,4.012068055167782,1.1149010701117081,-82.28127459790308,0.016945932997163838
47482500.0,0.7082776069318124,0.9996845955225924,3.9150733249671927,1.0588475790128296,50.36422137695519,0.018116346843278928
47847750.0,0.8310291791893052,0.9997311484706854,3.8124307902023618,1.0020880564656671,20.253807901835607,0.015414792016206415
48213000.0,0.7537782891105792,0.999703545489244,3.705126908146643,0.9442802031584044,-79.40927804426045,0.01706566884434618
48578250.0,0.7138507165483416,0.9996868797869528,3.5925665380676715,0.885031260691598,31.728654891382508,0.017988289438060256
48943500.0,0.8299851574721843,0.999730637635318,3.476344361992889,0.8244818680888735,40.17764643005979,0.015441320387657427
49308750.0,0.7486230597313775,0.9997013154472171,3.357777114095749,0.7620149820689546,-60.47964703359711,0.017187028297133873
49674000.0,0.7197202767256823,0.9996892539778297,3.2360638354104063,0.6974625485199547,12.256513575392884,0.017854728969862326
50039250.0,0.8285037793406079,0.9997299894810725,3.1133535858676558,0.630926623123164,61.03918721589333,0.015476416771292039
50404500.0,0.7434759103392024,0.9996990395878627,2.9900136564958584,0.5617350812554203,-40.60308572044526,0.017310317673623815
50769750.0,0.7258755973202801,0.9996917093077973,2.865960028728336,0.4898470364859655,-8.429318785186101,0.017715809166583624
51135000.0,0.8266257232257819,0.9997292300647651,2.7427673895190514,0.4150284596925968,83.21345465735249,0.015518630634875595
51500250.0,0.7382535010781751,0.9996967300043385,2.6203701584750303,0.3369027023409149,-19.441043289736797,0.01743467549203985
51865500.0,0.7325222382778603,0.9996943198238799,2.4987407674144633,0.25518796149222134,-30.740611817396434,0.01756712364471641
52230750.0,0.8242446274038165,0.9997282994104956,2.3792719295319076,0.16941845275464898,72.83774889867436,0.01557152816610721
52596000.0,0.7330718179338153,0.9996944367658759,2.2614855448764963,0.07885098944972713,3.5382771486785662,0.017557523647774236
52961250.0,0.7396648729116625,0.9996971017789726,2.1460551262318517,-0.016874535820622566,-55.25775750424986,0.01740787669419737
53326500.0,0.8215062934777709,0.9997272467823829,2.034741510158994,-0.1189792801317359,46.414551191425055,0.015632409692885978
53691750.0,0.7278721741270948,0.9996921089340269,1.927051142823972,-0.22850317170555173,29.218801621751897,0.01768188556798792
54057000.0,0.747369245100257,0.9997000727966412,1.8253414317580419,-0.34616876988022255,-83.09609419673723,0.017237250235958006
54422250.0,0.8183215505753815,0.9997260430828321,1.7322643728266645,-0.47375573438781055,16.1620643176851,0.01570312271254982
54787500.0,0.7227080971124132,0.9996897766067595,1.6491787603011665,-0.6122290121924995,59.15862950125932,0.01780662548354187
55152750.0,0.7554472038472376,0.999703191301435,1.5802089793783323,-0.7614114173542889,-64.15747001128759,0.01705761000840265
55518000.0,0.8147525083721061,0.999724759967124,1.528962594544286,-0.92157804315501,-19.43889199113153,0.01577974976088938
55883250.0,0.7177407021889632,0.9996875386053661,1.498546093164134,-1.0909556225473813,85.58300883385303,0.01792642880011822
56248500.0,0.7637722269273598,0.9997063755736821,1.4926449292482893,-1.2652622599934902,-26.230806350668207,0.01687332240449338
56613750.0,0.8105739522817865,0.9997233204902186,1.513044678857161,-1.4406194014344318,-59.09592425440826,0.015866615590415023
56979000.0,0.7132884980384712,0.9996855570173292,1.5591576183675553,-1.6124151771046122,48.00780844793828,0.018032626321221743
57344250.0,0.7722026841280359,0.9997095575327559,1.6302778942034886,-1.7754288390336364,12.140130227325619,0.016688146961315823
57709500.0,0.8057725387410557,0.9997216529196015,1.723388394489679,-1.9280762681875652,-83.09246446068445,0.0159678402923652
58074750.0,0.7096545459927884,0.9996839432170971,1.8343697340321734,-2.069053831287806,14.282892734580054,0.01811925279072916
58440000.0,0.7807983688772578,0.9997127379778146,1.960448075529847,-2.1981002514191545,45.60563881473081,0.016501953641173194
58805250.0,0.8002000461743938,0.9997197291992295,2.097469655178088,-2.316824917834513,-50.94722026234667,0.016085028519182004
59170500.0,0.7068993882732071,0.9996827430332854,2.2419376865523386,-2.4263695669711227,-13.594774602202921,0.018184239010817393
59535750.0,0.7895415163367451,0.999715947685143,2.39228375334754,-2.5281958664573203,73.84223591620957,0.016313146707138217
59901000.0,0.7939351643913881,0.9997175617778353,2.5462209783565624,-2.623888956656005,-23.500965373451024,0.016217516821823267
60266250.0,0.7049221237653953,0.9996819410661095,2.7012299818712524,-2.7144418771049135,-37.338084377534116,0.01822932946178478
60631500.0,0.7983410169500205,0.999719205966448,2.857911790550068,-2.8012053448854677,81.06644504516646,0.016121019181521565
60996750.0,0.787025955381857,0.9997152066997166,3.0151167433057156,-2.884921375091315,1.2471987033005112,0.0163617859898063
61362000.0,0.7038347657061689,0.9996816156895437,3.1717870928456016,-2.9658571527069597,-58.95486561373378,0.018250609154707994
61727250.0,0.8068389988208697,0.9997223431106306,3.329523788275925,-3.0448968617963588,57.629487078516355,0.015935923199874205
62092500.0,0.7797675412057099,0.9997127389185123,3.4874268345084687,-3.122381890701667,24.608532481392533,0.0165132797548832
62457750.0,0.7038110904050177,0.9996818066454588,3.6453579696445932,3.0852591815887567,-79.44806004977083,0.018245810094688935
62823000.0,0.8147790752627295,0.9997252354809559,3.8043960507622763,3.0111187615466584,35.051379500021824,0.015764884014820846
63188250.0,0.7722188004676345,0.9997101751573693,3.9631668378735716,2.9382920159121864,46.9938916926965,0.01667016561599095
63553500.0,0.7050566254582943,0.9996826097887062,4.121120831856594,2.8671959156125277,-80.85119184441152,0.018209093196730145
63918750.0,0.8220814489471162,0.999727873227559,4.278216479360495,2.7975323128460734,13.192963858087705,0.015608605702521924
64284000.0,0.7643161555554515,0.9997074143382476,4.432190531507816,2.729096435118488,68.48435016621575,0.01683747945724321
64649250.0,0.7076814500306259,0.9996840619197022,4.582572498564848,2.6621604553916063,-61.842544561129095,0.018138001094340595
65014500.0,0.8286863470567721,0.9997302827071107,4.727826250115861,2.5963873548643406,-8.050161068854647,0.015465844271734879
65379750.0,0.7557915896305943,0.9997043540033473,4.86499915944271,2.531594854442614,89.12700794924096,0.017020409488956747
65745000.0,0.7115375361945162,0.9996860809322694,4.9950336781807465,2.4675038003633256,-43.319645116621096,0.018036645505800804
66110250.0,0.8345731598526105,0.9997324387311715,5.11526369767748,2.4038899904368707,-28.871090136819817,0.015338470141096877
66475500.0,0.7468904979866716,0.9997011056389519,5.224567440489937,2.3405329012302643,70.64419912625617,0.017213182218735867
66840750.0,0.7163210888241982,0.9996884995461326,5.324010352200981,2.2771071833042935,-24.956375431378007,0.017913987152652428
67206000.0,0.8398557973078408,0.9997344122468197,5.412191194697314,2.213263555127759,-49.651885721639125,0.015222675698787835
67571250.0,0.7380124193090998,0.9996978631709753,5.489522025890787,2.148959758685653,50.528019122146176,0.017404154981069852
67936500.0,0.7216811979342587,0.9996911350598808,5.557708118889755,2.083990962159696,-6.2632164861247706,0.017779165432789065
68301750.0,0.8443929863402583,0.9997361297747521,5.616290055591309,2.01805581696035,-70.69594855085678,0.015122855231848902
68667000.0,0.7294928019044191,0.9996946618820229,5.666865362487064,1.951488786253455,30.18333068307624,0.017590705697894223
69032250.0,0.7275892002298018,0.9996939449873868,5.710961956084013,1.8841487559265107,13.013150760589186,0.017632990754762566
69397500.0,0.8478729477928143,0.9997374727627217,5.747764653166765,1.8159470874859445,-87.8920056053617,0.015045747711327322
69762750.0,0.7214350421655344,0.999691530316689,5.779299260709683,1.7474814731391999,9.654661637087795,0.017770274843320995
70128000.0,0.7339989562713105,0.999696880493502,5.805298299555322,1.6786057665658871,32.87067537287987,0.017477123299231158
70493250.0,0.8500180426458319,0.9997383045117576,5.8240014811101775,1.6094725585897005,-66.21385907419895,0.014999095178902352
70858500.0,0.7139073396034792,0.9996884927240259,5.836786101057598,1.540499190225661,-10.868328155465534,0.01794124487554971
71223750.0,0.7408073864158413,0.9996998698054419,5.84157484883902,1.47147183376002,53.04204339815282,0.01731524847303054
71589000.0,0.8508767360904735,0.9997387266678401,5.836308828676771,1.4024264344451745,-44.47997709301468,0.014977083950882203
71954250.0,0.7067242340483924,0.9996854811248822,5.820988512624129,1.3336294014590298,-31.192909626532078,0.01810776053247886
72319500.0,0.7479485258233078,0.9997028762476098,5.793751063468449,1.2644730488826201,73.41643083853532,0.017149492597898285
72684750.0,0.8507682902069506,0.9997388305582275,5.753249753002701,1.1949389456692354,-22.70188522140409,0.014974416161003427
73050000.0,0.7000033653443939,0.9996825939157461,5.700034754991091,1.1249103241161298,-51.51532281917005,0.01826542074898821
73415250.0,0.7551421071645283,0.9997058114292515,5.632907199471865,1.0536751792552432,85.79554166998459,0.016985374941617445
73780500.0,0.8499643553096855,0.999738670372072,5.552806160436807,0.981172507589337,-0.5714964859785079,0.01498784119413585
74145750.0,0.6941003969480928,0.9996799925248526,5.461688211862789,0.9070029260829701,-72.27958294586305,0.018405658683503114
74511000.0,0.7619557539608918,0.9997084923783186,5.359349815898345,0.8305163891063,64.16083480848691,0.016833122732985647
74876250.0,0.8485477486121096,0.999738267692667,5.24925732717073,0.751873606106491,22.37098928022371,0.015015624964193463
75241500.0,0.6893707993746335,0.9996778442857472,5.133996716452813,0.6705621491343156,-85.98404828041286,0.018519511183381285
75606750.0,0.7680886363370525,0.9997108289670353,5.013887185898476,0.5862335097742766,41.15281842468609,0.016697879831472112
75972000.0,0.8462810532757629,0.9997375342495439,4.892741563367206,0.4994090205367268,46.51832306291959,0.015062391778006464
76337250.0,0.6859668171776989,0.9996761772995544,4.77321487171769,0.4096458093050483,-62.893602754338275,0.01860536107771217
76702500.0,0.7735070214506201,0.9997127949769283,4.654481429954942,0.31696031836176275,16.523381018460228,0.01658078024435829
77067750.0,0.8428996926654373,0.9997363886067069,4.538994466443863,0.22219702049637594,71.98574426199623,0.015132565415126345
77433000.0,0.6837402044851599,0.9996749520283559,4.427758912596801,0.12482336704169324,-38.542133179335025,0.01866568513690508
77798250.0,0.778443221106262,0.9997144685832496,4.319015072659257,0.02515875938030361,-9.58882348436703,0.016477654828647947
78163500.0,0.8384857285196925,0.9997348375482435,4.214025559214666,-0.07635247688794036,81.35220088933849,0.015225955626703381
78528750.0,0.682477710531162,0.999674111962656,4.111763503800694,-0.18033093182391347,-13.130141722161971,0.018704243678570934
78894000.0,0.7831650121595469,0.9997159754703273,4.011469913572319,-0.2867081821162916,-36.998110979855696,0.0163819252552244
79259250.0,0.833445988244531,0.9997330498763319,3.914800284802839,-0.3956078778781698,53.56988875256088,0.015332807846678231
79624500.0,0.681963309132049,0.9996736377999137,3.820909891497971,-0.5079031243865716,13.529824848108039,0.018722993388850705
79989750.0,0.7877276841489507,0.9997173840466135,3.731420447177188,-0.6235946732440536,-65.90764158108024,0.016291297894772877
80355000.0,0.828169676609567,0.999731133482051,3.6501005040507404,-0.7430241000847171,24.229138665988387,0.015446867170849614
80720250.0,0.6821248430127563,0.9996734753698662,3.577563042096724,-0.8670244355950296,42.01779020283634,0.018725556374110476
81085500.0,0.7918156125855733,0.9997186265713386,3.5173487663497265,-0.9947458761278584,-83.23185313358643,0.01621030739049753
81450750.0,0.8227948712220907,0.9997291573550873,3.474805444736045,-1.1258618661835653,-7.050490682218606,0.015563695017578092
81816000.0,0.6830672075980081,0.9996736616927998,3.450288945314797,-1.2602690066322677,72.51608108882083,0.01870995132856664
82181250.0,0.7951164305313075,0.9997195681135583,3.4466040451132693,-1.395725001766292,-50.59046945088403,0.0161466680851713
82546500.0,0.8171778374330306,0.9997270486678407,3.4663646109051727,-1.5312381084517348,-39.491803087892386,0.015687135312634368
82911750.0,0.6849895924953932,0.9996742852634596,3.507849368324031,-1.6656536689378871,76.19421010495387,0.01867092276090675
83277000.0,0.7975718169262505,0.9997201907073548,3.5698515855603152,-1.7968318170429316,-17.85934847071775,0.01610083426109517
83642250.0,0.811099163176623,0.9997247528787192,3.6505941254844476,-1.9241436006835646,-71.08967315140768,0.01581994462698699
84007500.0,0.6880224561395534,0.9996753992201594,3.7464107234371773,-2.047251777787755,46.24396583829431,0.018605118642530005
84372750.0,0.7994979168960697,0.9997205770663269,3.854057169776512,-2.1652019523306802,13.098061607662055,0.016068337140750368
84738000.0,0.8044711410840824,0.9997222029587353,3.970676349173662,-2.278627449863679,-79.61353156016469,0.015966480348998443
85103250.0,0.6919097319960388,0.9996768850507038,4.092312470241335,-2.3877060752356574,18.668721859885,0.0185191268276031
85468500.0,0.8013124699041145,0.9997209030630526,4.217398388032475,-2.4924880141854295,41.78504859503736,0.016039416913004857
85833750.0,0.7975159654102546,0.9997195053296546,4.344280432659855,-2.5940983712101824,-52.55055972120401,0.01612108641041222
