t,a,e,inclination,lon_asc_node,arg_peri,true_anom
6574500.0,0.36040709913450963,0.9997030128619088,2.3187787101352795,0.33218063570368905,80.65037054917184,0.017021166674943165
6939750.0,0.36306304043370546,0.9997051900696095,2.2191998061907277,0.2625034144464407,-82.87128248327441,0.01689634794869873
7305000.0,0.36035835869536437,0.9997029734675513,2.117538909874741,0.18969908389310072,85.40929484725072,0.017023425229662992
7670250.0,0.36310499080386166,0.9997052216703542,2.0147193775501915,0.11357897448659594,-88.00523752777056,0.01689453590618095
8035500.0,0.36030469883575755,0.999702931002539,1.9113295494213192,0.03342854552919741,89.02423981143988,0.017025858600345247
8400750.0,0.36316304795836685,0.9997052696929936,1.8077992530218392,-0.051384724333812574,-85.95686598618596,0.016891781819533432
8766000.0,0.36025127133554047,0.9997028830060761,1.705249050467604,-0.14156360011027644,82.41941827966713,0.017028609670392447
9131250.0,0.3631919220370059,0.9997052942231095,1.6050492984484162,-0.2380647380794687,-78.6369062389549,0.016890375150180607
9496500.0,0.36024284897177306,0.999702877680318,1.5077754824226133,-0.34201214393838264,74.36961736430791,0.017028915124733052
9861750.0,0.36320545438814145,0.9997053058483348,1.4150387999614282,-0.454380453264118,-69.60467494054183,0.016889709753942564
10227000.0,0.3602319953973329,0.9997028658631232,1.328410748895736,-0.5764411395946015,64.37569597233062,0.01702959459452088
10592250.0,0.3631817569638682,0.999705284790655,1.2496426882005613,-0.7090520208815717,-58.379153478154926,0.016890919512312894
10957500.0,0.36028272566675157,0.9997029132371079,1.181102281923995,-0.8527221546830336,51.983518765624325,0.017026882331222227
11322750.0,0.3631310652538532,0.9997052434004742,1.124986858416897,-1.0077148977191321,-44.62241331285957,0.01689329774561814
11688000.0,0.36033926996139526,0.9997029562954878,1.0830404284240758,-1.1727800214126227,37.08582799524532,0.017024420185685975
12053250.0,0.3630613361622301,0.9997051887586528,1.0573717189789893,-1.3452299046983502,-28.656320308561018,0.016896435504380778
12418500.0,0.3604339059732157,0.9997030355694528,1.049047276806587,-1.5213779954412927,20.543519555564437,0.017019880991002795
12783750.0,0.36294364025450515,0.9997050913434831,1.0581607978115368,-1.696517816422798,-11.895972890409336,0.016902027387427843
13149000.0,0.3605513919413572,0.9997031336005392,1.0843329980404486,-1.866444405999171,4.199637265677177,0.01701426742293451
13514250.0,0.36284117722948217,0.9997050065619313,1.1255688279407006,-2.0281731410815564,3.717950734177529,0.016906891518719096
13879500.0,0.36067443996953075,0.9997032349841377,1.1796266839011205,-2.17909480414818,-10.301803019554084,0.01700845670997381
14244750.0,0.36269281835377987,0.9997048850832301,1.2442709160220997,-2.3186183144182655,16.959403740925122,0.016913856778723788
14610000.0,0.3608051332246338,0.9997033411521511,1.3170948502036497,-2.447000051403052,-22.247155855871952,0.0170023702754391
14975250.0,0.3625888879558229,0.9997048020610328,1.39608437036454,-2.5650882135350805,27.668248269217784,0.0169186149371722
15340500.0,0.36091322830053024,0.999703427657014,1.4794786145832548,-2.6738059899447104,-31.85342069759891,0.016997406046832083
15705750.0,0.36246992942456807,0.9997047025583781,1.5655649991852025,-2.774624118467112,36.23677114879403,0.01692431298857449
16071000.0,0.36101698725032166,0.9997035157835603,1.6527756580174233,-2.8684037634297215,-39.62095608794587,0.016992347744807894
16436250.0,0.362399412320057,0.9997046435188262,1.7405330688914085,-2.9562567141537897,43.198850014731086,0.01692769153370692
16801500.0,0.3610543505148511,0.999703544876713,1.827388750435513,-3.038969734000034,-46.022279646251064,0.016990672202882535
17166750.0,0.36236970162850335,0.9997046197181441,1.9128945319877193,-3.117215475767232,48.95519055144614,0.016929048709760714
17532000.0,0.36107470956497095,0.9997035611794252,1.9964618466788195,3.091337061423679,-51.415229606387484,0.01698973213955631
17897250.0,0.3623920869346265,0.999704637774818,2.07720315674391,3.019831916082896,53.858750889154095,0.016928009913524028
18262500.0,0.36100044754502286,0.999703499646026,2.1546051332725074,2.951175440959101,-56.07260169153919,0.016993257713588308
18627750.0,0.36248182263822076,0.9997047109837784,2.228433268457865,2.8849193407358715,58.11079190682826,0.016923812276693182
18993000.0,0.36089463409391137,0.9997034157985526,2.2982398947477836,2.8207498780848312,-60.17625285810448,0.01699806607069687
19358250.0,0.3626276045862531,0.9997048253804864,2.3637599761655452,2.7583593400672486,61.889080492772926,0.016917256396802215
19723500.0,0.36070115456129326,0.9997032566693432,2.424654456047321,2.6974769838339245,-63.84506429936932,0.017007191984870555
20088750.0,0.36285828936867337,0.9997050199158971,2.4803904773689527,2.637996100468971,65.31562498937737,0.016906107933499902
20454000.0,0.36044622938916704,0.9997030466716278,2.531024423824166,2.579801994491268,-67.1867379650968,0.017019235500514908
20819250.0,0.3631257555448258,0.9997052357577102,2.5763492143599853,2.522650884396076,68.47317950751493,0.016893736293027886
21184500.0,0.3601508520915239,0.9997028053650269,2.616228534324577,2.4664225581931642,-70.2477405316038,0.017033069782038276
21549750.0,0.36346779299810716,0.9997055173876289,2.6505368732711503,2.411043907724817,71.43296216641532,0.016877589556707488
21915000.0,0.3597929887678781,0.9997025136103497,2.67892027386182,2.3563963934383754,-73.09639241384777,0.017049794097971187
22280250.0,0.3638160128452293,0.9997058009067634,2.701343355323271,2.3024896952076586,74.23927987015115,0.01686133214075452
22645500.0,0.35943422228695254,0.9997022195629284,2.7180231276399462,2.2491445906836036,-75.74837338894568,0.017066646776401986
23010750.0,0.364198720916509,0.9997061168322001,2.7286704048057673,2.1964151862024797,76.93667392941146,0.016843215629506275
23376000.0,0.35904934506327285,0.9997019023181114,2.733286699112508,2.144182453143401,-78.23959025794912,0.01708483251192481
23741250.0,0.36456534696764603,0.9997064182548157,2.7317747182307324,2.092378713363369,79.53679657771985,0.0168259378000009
24106500.0,0.35871610715771296,0.999701632433757,2.7240600818417233,2.0409797181250235,-80.5904991398377,0.017100316001411448
24471750.0,0.3648820719213888,0.9997066758366623,2.7102196298948695,1.990082135737527,82.07815399178195,0.01681119282826999
24837000.0,0.3584059372661083,0.9997013798174286,2.6904049883146586,1.9395268379852018,-82.81201757345494,0.01711483615773312
25202250.0,0.36516680767394083,0.9997069117507696,2.664523286173926,1.8892826535187857,84.55389729465332,0.01679772021969296
25567500.0,0.358196692206375,0.9997012110973206,2.6325314188151188,1.8393238776148768,-84.93150362247678,0.01712458794993148
25932750.0,0.3653325523448176,0.9997070511687143,2.5945248687842772,1.7896644890045985,86.99341747599303,0.016789830251582913
26298000.0,0.35806080752333286,0.9997011025407575,2.5505705667799345,1.7403389384881802,-86.95012307319173,0.017130955701451
26663250.0,0.36542649885892814,0.9997071349422856,2.5009414782733903,1.691300282588515,89.384928210202,0.016785194463683848
27028500.0,0.3580698794828864,0.9997011184013753,2.445533556459447,1.642442352741964,-88.89732266847795,0.017130254633081876
27393750.0,0.3653655959602041,0.9997070904260279,2.3845796025510255,1.5938395806929473,88.22828962793791,0.01678798335768639
27759000.0,0.35821040546202176,0.9997012448526138,2.3180565699471813,1.545502502632356,-89.26718635468237,0.017123306248468338
28124250.0,0.365192564559424,0.9997069615514443,2.2461156177501196,1.4974382451154629,85.91807521099176,0.016795690816823552
28489500.0,0.3584848367127703,0.9997014783069076,2.168855379548608,1.4496201461356857,-87.44778426018436,0.017110280621338445
28854750.0,0.36485635155109275,0.9997067010913852,2.086712896991131,1.4021162341513527,83.67294959517152,0.016811004649119315
29220000.0,0.35893677157386,0.9997018644283066,1.9995409715888406,1.3548361366121018,-85.69107336215134,0.017088581763109973
29585250.0,0.36438736850484693,0.999706333190078,1.9074074199686195,1.3078639864085708,81.48544985078588,0.016832545444836894
29950500.0,0.3595068856099642,0.9997023444410771,1.8104884585217096,1.2612065891190793,-83.98103714461965,0.017061523997544955
30315750.0,0.3637646736494229,0.9997058379539343,1.7090709003932993,1.2149508509095395,79.39844442041898,0.016861389948625054
30681000.0,0.36024578147902037,0.9997029692388563,1.6033741186151151,1.1691167581230038,-82.32445836088628,0.017026149365585642
31046250.0,0.36301805976667895,0.9997052433990724,1.4935237105483714,1.123623121002759,77.41390361983844,0.016895938629126743
31411500.0,0.3610798012588843,0.9997036614684067,1.379480652178335,1.0785344226641775,-80.72348227971389,0.016986874637245818
31776750.0,0.3621615524516072,0.9997045579970941,1.2615664454176592,1.034084743198361,75.57564341578585,0.016935612391416634
32142000.0,0.3620239259579387,0.999704446860399,1.1401351283807606,0.9903763590142545,-79.20744407307406,0.01694214130150532
32507250.0,0.36118735951835085,0.9997037695754523,1.0154097887533895,0.9475827526589827,73.94095941751296,0.016981121223250836
32872500.0,0.3630416569298681,0.9997052871662936,0.887702484319987,0.905931835865137,-77.8574583107508,0.016894151912873714
33237750.0,0.36017676148004707,0.9997029473817286,0.7569160174700875,0.8659605068402045,72.64130221972324,0.01702840315683147
33603000.0,0.36409789714322255,0.9997061519852669,0.623575195805578,0.8289139492191973,-76.87106409933999,0.0168445708848473
33968250.0,0.35908649953386323,0.9997020550484425,0.4880423281389951,0.7973635021896197,72.1364959845378,0.017079550072387307
34333500.0,0.3651740939184601,0.9997070267024158,0.3507249451836681,0.7772735598848658,-77.2851474413624,0.0167942853380917
34698750.0,0.3580186398386523,0.9997011778604773,0.21194770168085522,0.7912516985536898,75.26530423088481,0.017129672151722168
35064000.0,0.36622143302286225,0.9997078725377877,0.0755392851064672,1.027262850101966,-85.11438422800026,0.01674548570574619
35429250.0,0.3569375642795472,0.9997002786338911,0.08020785470630495,-2.9939218486847845,-41.9660643105781,0.017180875105145602
35794500.0,0.3672479283037823,0.9997087008772824,0.21942900829562326,-2.780529875117625,59.976853293465325,0.016697582567393288
36159750.0,0.35592070661729985,0.9996994302649128,0.36252884338611613,-2.768633673333365,-58.465911174299,0.01722905508477536
36525000.0,0.36817341794520697,0.9997094389238604,0.506374760929378,-2.7890704151949115,62.69381736369424,0.016654761497716303
36890250.0,0.35497839725205715,0.9996986402835909,0.6504303790095276,-2.820279934450136,-59.155724749068284,0.017273784638433005
37255500.0,0.3690396001519984,0.9997101283749271,0.7944711195286445,-2.8563374311089573,62.00196929003289,0.01661470228087344
37620750.0,0.35413701057149816,0.9996979318598207,0.9382508466641849,-2.8952783360348278,-58.54932576413353,0.017313836815156972
37986000.0,0.369753202324615,0.9997106950657323,1.0811551661088108,-2.935919657158357,60.57271899716839,0.016581711517772015
38351250.0,0.3534254354935495,0.9996973299670846,1.222911525056062,-2.977453947037299,-57.5774190611258,0.017347802471103218
38716500.0,0.37036497557317105,0.999711182062461,1.3634646595651505,-3.019582518154679,58.86864518375678,0.01655334888145154
39081750.0,0.35285806635272843,0.9996968458983212,1.502564688983905,-3.0622345052963524,-56.48470360680053,0.017375119350518248
39447000.0,0.3708110087656993,0.999711534611497,1.6400198207702217,-3.1051332947200905,57.048540540105755,0.016532821384594207
39812250.0,0.35247248974562295,0.9996965255351414,1.775369593406834,3.134812956676732,-55.341894307431176,0.01739319308339033
40177500.0,0.37110090675323004,0.999711764379758,1.9081909362571932,3.091476721378828,55.14080402167817,0.016519471813770864
40542750.0,0.3522407578778291,0.9996963279649634,2.038599096386746,3.0481034425538844,-54.17708104625563,0.017404411778962892
40908000.0,0.37123788262213075,0.9997118775300072,2.166285477159465,3.004645797378856,53.22367518278023,0.01651297593791421
41273250.0,0.35221340270693496,0.9996963119460578,2.290835369455835,2.9612360410027114,-53.00969008261891,0.017405418853264545
41638500.0,0.37119354963739154,0.9997118483032197,2.412136724457095,2.9177313475002387,51.29374847573247,0.01651481455191727
42003750.0,0.3523400265537667,0.9996964240763876,2.529568673710522,2.874221176957861,-51.836516559897085,0.017399282241958816
42369000.0,0.3710088850764758,0.9997117077775823,2.643302989323257,2.830799548517512,49.3752954602901,0.01652319499367624
42734250.0,0.3526590930147572,0.9996967045702239,2.7528718499605502,2.7874209120192965,-50.65588341504937,0.01738366024542104
43099500.0,0.37065219095690044,0.9997114301299476,2.8581310245653695,2.7440565777171337,47.47727442257154,0.016539585959323002
43464750.0,0.3531281361641345,0.999697110204006,2.958852133620552,2.7007131363359242,-49.47063510815958,0.0173610271144711
43830000.0,0.3701793322372742,0.9997110656998058,3.0548240528148676,2.6573361261850423,45.60326226833233,0.016561067405555942
44195250.0,0.35372458572651083,0.9996976209458143,3.1455465856943023,2.6140350266570773,-48.25667309156778,0.017332451204390607
44560500.0,0.36955424796342573,0.9997105781909559,3.231288465114275,2.5708332590660525,43.761360869945285,0.016589696638698328
44925750.0,0.3544688843228587,0.9996982587899967,3.3117951862279753,2.5276074776795707,-47.03170362771635,0.01729666984376986
45291000.0,0.3688518215792815,0.9997100279056953,3.386800261504501,2.48437320377341,41.95212057997686,0.016621976587708035
45656250.0,0.35528706996431925,0.9996989560466947,3.4562500207749376,2.4411984095949095,-45.77561224761769,0.017257475146808164
46021500.0,0.36802648256574017,0.9997093767021932,3.519702953542408,2.3980603362654285,40.18306996686191,0.01666003685060137
46386750.0,0.35621219821830796,0.9996997396723439,3.577410694513528,2.355044118376181,-44.49379434435986,0.01721329248512465
46752000.0,0.36715560633813066,0.9997086906949945,3.6293294338213875,2.311995870046726,38.45499245658662,0.01670009750108445
47117250.0,0.35717056055286805,0.9997005449913795,3.6750855037644063,2.2690545816779513,-43.18993378141072,0.017167803857060356
47482500.0,0.36620930161118703,0.9997079399278178,3.7146851842833883,2.226179040927025,36.78555153844727,0.01674377392601609
47847750.0,0.35819659359154377,0.999701406936962,3.747974632166136,2.183363690116779,-41.862401762973775,0.017118958053887783
48213000.0,0.36521720234826177,0.9997071443277266,3.774850848134997,2.140635223218956,35.156094705087845,0.016789979475338897
48578250.0,0.35923416379465,0.9997022721663038,3.7955691733678227,2.0980637727411966,-40.52352445657191,0.017069810330049895
48943500.0,0.36421104389336134,0.9997063381177307,3.8098712812119255,2.055532496242904,33.597993638950456,0.016836641425695197
49308750.0,0.36030288775634234,0.9997031567686518,3.8175987853271782,2.013116432402309,-39.16266330579946,0.017019389211686275
49674000.0,0.36315783797369533,0.9997054852904758,3.818898266946492,1.9708027627459117,32.08925289634246,0.016885884517729873
50039250.0,0.36136098143501616,0.9997040271862044,3.813633810496894,1.9286202899049534,-37.80307379531051,0.016969680472491658
50404500.0,0.36211577914642684,0.9997046453772959,3.801968535803345,1.8866417869931225,30.650681078799913,0.016934256528330423
50769750.0,0.3624276743502069,0.9997049018778849,3.7840922780248554,1.8447807516244643,-36.43668212374945,0.016919545573071307
51135000.0,0.36104463857756464,0.9997037666551226,3.759670077116455,1.8030380633287952,29.278366214198197,0.016984702702165847
51500250.0,0.3634945461799275,0.9997057731811896,3.7288329381100547,1.7615169901817094,-35.08720229366629,0.01686951868675375
51865500.0,0.35999158066302,0.9997029071647567,3.6918199116186416,1.720209496125547,27.981780346625253,0.01703393854177383
52230750.0,0.3645246266095088,0.9997066057346329,3.6485441043757003,1.6791627685541932,-33.74633140958746,0.01682154143130881
52596000.0,0.3589336633226414,0.999702036552625,3.5994460504440675,1.6383788408459632,26.77551023237364,0.017083661031853156
52961250.0,0.365571307780913,0.9997074500791463,3.54413791683685,1.5977841509347,-32.44358248106805,0.01677281623709739
53326500.0,0.35788618688375823,0.9997011700566459,3.4829407330000692,1.5575634262574807,25.657989987332773,0.01713305894392024
53691750.0,0.36655985123355306,0.9997082451095205,3.4160528518860507,1.517714872490255,-31.18626552271576,0.0167268059519361
54057000.0,0.3568471921387997,0.9997003044438718,3.3435749595815683,1.478270811873681,24.664722857174674,0.017182252417087564
54422250.0,0.36756675356016555,0.9997090514669303,3.265601740176663,1.4392427824749707,-29.991171663901266,0.016680049801820477
54787500.0,0.3558253861828215,0.9996994502860456,3.1825909615102956,1.40073517005493,23.80099587187217,0.017230719104460956
55152750.0,0.3685140464700953,0.999709803886158,3.094354625595905,1.3627631709606614,-28.889541935671247,0.016636335332998672
55518000.0,0.35483679894552106,0.9996986231250256,3.001189310204933,1.3255246292060479,23.10974474265352,0.01727751681969104
55883250.0,0.3694527374282594,0.9997105485578731,2.903433165396007,1.2889857836183076,-27.908829380612417,0.016592987070810254
56248500.0,0.3538456528318208,0.9996977863995286,2.8012521783186797,1.253368042445762,22.626337070562474,0.017324814966887616
56613750.0,0.37034458780346424,0.9997112562940993,2.6950232216589645,1.2187887099386,-27.111989112355065,0.016551746383852237
56979000.0,0.35292543909884816,0.9996970076335141,2.5847699456398754,1.1853050955868145,22.418263898098935,0.017368717264028194
57344250.0,0.3712013802624035,0.9997119314521687,2.470607779262906,1.1532548367519697,-26.547840155941664,0.01651233372446769
57709500.0,0.35201700350345116,0.9996962371772775,2.3532307922299123,1.1229071469118481,22.578684602087005,0.01741211701936587
58074750.0,0.37200110807388265,0.999712561705786,2.232798403469507,1.0944813870927426,-26.347349243089276,0.016475535734556238
58440000.0,0.3512049354397247,0.999695549807063,2.1096748087473904,1.068381308055911,23.22312958373947,0.017450789660449054
58805250.0,0.3727298325666441,0.9997131323768466,1.984163644242628,1.0450991594429146,-26.647247528183488,0.0164421876371961
59170500.0,0.35044663400143033,0.9996949032787052,1.8566680154551551,1.0251896580800546,24.571892051069376,0.01748715978839741
59535750.0,0.37339014583146796,0.9997136598772209,1.727844962135336,1.0096195875484573,-27.72301371978948,0.01641141901942198
59901000.0,0.34979875375519526,0.9996943533542486,1.5985296489603604,0.999334596416078,26.94451015461059,0.01751813003348954
60266250.0,0.37392520603000967,0.9997140789183814,1.4692116557942902,0.9956874553048174,-29.99567480234557,0.016386995990064098
60631500.0,0.3492882189182709,0.9996939231474362,1.340885436152133,1.0005836126791035,30.921858935792585,0.017542409471082994
60996750.0,0.3743681527394395,0.9997144360351063,1.2150790351311538,1.0164818601450993,-34.23565937059263,0.01636630810441227
61362000.0,0.3489149567029654,0.999693613764438,1.0933639496051613,1.0469470074005347,37.50871657659103,0.017560018979788844
61727250.0,0.37463504953960264,0.9997146538485889,0.9785095076190478,1.0964141292884277,-41.839963355713856,0.016353834614956337
62092500.0,0.34873472770955066,0.9996934712727675,0.8736297994820864,1.1702197838480044,48.54259338380351,0.01756836895284341
62457750.0,0.3747600400438457,0.9997147698197626,0.78378154928483,1.2741400055357037,-55.021289423638585,0.01634747413193775
62823000.0,0.34873839837220505,0.9996934913064441,0.7150007180805896,1.411777680929954,66.3703825123638,0.017567755612069642
63188250.0,0.3746908669610654,0.9997147331638649,0.6741372442584829,1.5796018402478498,-75.51608498854584,0.016350154144496105
63553500.0,0.34899396819167117,0.9996937349262068,0.6664388516720486,1.7629975504098498,89.46258253090303,0.01755471160770682
63918750.0,0.374413175863957,0.9997145362981125,0.6928082835214658,1.9390349328804102,-80.94802832470161,0.01636235459312048
64284000.0,0.34945578108234737,0.9996941569873109,0.7488979898282948,2.0894935213871992,66.75034076641714,0.017531804096857697
64649250.0,0.37394344614220176,0.9997141964467295,0.8282275958728978,2.2067438571773845,-62.629031102786435,0.016383046966187618
65014500.0,0.3501931489457965,0.9996948163850025,0.9241172242968745,2.2919337100985353,51.15489609286404,0.017495622322264023
65379750.0,0.37322243060547544,0.9997136601297648,1.0309959989367523,2.3504461558752783,-51.40924173666159,0.016415309789177428
65745000.0,0.3511430209845096,0.9996956593522797,1.1448522560155125,2.3878828701778274,41.677202100755494,0.017449205449796612
66110250.0,0.3723076522575754,0.9997129729984332,1.2626594458955227,2.4092946378855875,-45.034859238785806,0.016456448009167082
66475500.0,0.3523586531189874,0.9996967255381348,1.382758390283039,2.4184982489582714,35.98981658580974,0.0173900912966085
66840750.0,0.37114867441485083,0.9997120879012958,1.5034268789425753,2.4182717934080475,-41.48488393389047,0.016509087358087947
67206000.0,0.35378159050298147,0.9996979616701821,1.6235861104230047,2.410625135674761,32.54730061042573,0.01732129704459254
67571250.0,0.36980540798485306,0.9997110595793764,1.7423745674394553,2.397179755303132,-39.62464740635989,0.01657000132447577
67936500.0,0.3553894141542472,0.9996993383727086,1.859284265481038,2.3790395858813267,30.536343525826044,0.017244237610195334
68301750.0,0.36824530267903954,0.9997098493388911,1.973365006982652,2.3572518486715293,-38.787527413488654,0.016641264302600333
68667000.0,0.35718237594580066,0.9997008648591295,2.0846279856973533,2.3324333085646343,29.451849579399585,0.017158366660625448
69032250.0,0.366537467912726,0.9997085110488353,2.1925330390808218,2.3050246991716916,-38.6004609471703,0.016719688775982452
69397500.0,0.35907816224858813,0.9997024545059452,2.296701578296049,2.2755050263393084,29.04362815148599,0.017068418665840964
69762750.0,0.3646730632545079,0.9997070297824451,2.396820957898063,2.2442416545882327,-38.82278648411278,0.016805915532804836
70128000.0,0.3610819175723378,0.9997041209185487,2.492524406706484,2.211497247408854,29.133738305053836,0.01697353345195734
70493250.0,0.36271705408326643,0.9997054625457387,2.5837642474848237,2.1775576317978493,-39.315689810113426,0.016896678829714143
70858500.0,0.36310278571993854,0.9997057726295865,2.670409968507471,2.1424862723675955,29.601290526427164,0.016878942478065467
71223750.0,0.36069116687640423,0.9997038160285614,2.751988304248459,2.106434720455067,-39.96141451965025,0.01699136160393165
71589000.0,0.3651303584358496,0.9997074182082013,2.8282998600081544,2.0696185536430565,30.385435429806773,0.016784079484515255
71954250.0,0.35862597902869076,0.9997021154651783,2.899309817924082,2.0321054992394116,-40.71072033205116,0.017088603510176048
72319500.0,0.36710465807252546,0.9997089980127787,2.9647689987487786,1.9940106609171764,31.417561421886152,0.016692478071901478
72684750.0,0.3566179766634277,0.9997004397744391,3.0247458537075964,1.9553303139765803,-41.493955003805,0.017183746819763618
73050000.0,0.3689869222691804,0.999710484222046,3.0789634310622374,1.9161527394548978,32.66847180893441,0.01660573188241198
73415250.0,0.35464781817425606,0.9996987781374439,3.127083007054925,1.8765559814496178,-42.30479379823888,0.017277566261339673
73780500.0,0.3707349665006966,0.9997118499579744,3.169246769449218,1.836618770234964,34.09315609086673,0.016525608294760366
74145750.0,0.3528286834613432,0.9996972251859512,3.205421951043829,1.796257537579956,-43.1119035763021,0.017364724403868742
74511000.0,0.37230968688600585,0.9997130671920494,3.235372453761662,1.7556683719603439,35.67341955823686,0.016453766480443124
74876250.0,0.35114406398982206,0.999695767606538,3.2592708865216067,1.7147357755382264,-43.90205430317678,0.017446090957335188
75241500.0,0.37370768172297064,0.9997141415109398,3.2767377964780358,1.6734861149477696,37.37957770431564,0.016390113934410328
75606750.0,0.3496899122064653,0.9996944987091564,3.2879161374218935,1.6320018629215678,-44.693008435027174,0.017516562972486
75972000.0,0.37485853531648555,0.9997150113075456,3.29289279980805,1.5902848071793374,39.1951674361661,0.016338264292501164
76337250.0,0.348464205801575,0.9996934198790545,3.2916287866157035,1.5483239519338443,-45.47475735189031,0.017576199768343598
76702500.0,0.3758063319982259,0.9997157263180014,3.2843105432264883,1.5061337822943395,41.10273515553858,0.016295532466166423
77067750.0,0.34750906146839633,0.999692569983079,3.27085119783001,1.4636286224397026,-46.27492351158819,0.017623000299179847
77433000.0,0.376471137123914,0.9997162218551882,3.251218109637263,1.420932077345413,43.08605840937047,0.016265714744639722
77798250.0,0.3468276222593059,0.999691957889898,3.225776366893841,1.3780881013494817,-47.08704522731109,0.017656540090234714
78163500.0,0.37691514083165656,0.9997165509489947,3.194707457513306,1.335006951916537,45.133432189906614,0.016245817092733157
78528750.0,0.3464429666369214,0.9996916034072111,3.157851700227049,1.291696985688019,-47.941121247642975,0.017675827238559882
78894000.0,0.3770915520428228,0.9997166718052344,3.1156577292799152,1.2482112488656618,47.217613780088925,0.01623829261778909
79259250.0,0.34635570335878785,0.9996915195616116,3.0679406058507945,1.2045182136930868,-48.83606030188939,0.017680130942754068
79624500.0,0.377030329749281,0.9997166154176442,3.0149107967857325,1.1607475224915154,49.34290755374949,0.016241344102010582
79989750.0,0.3465216446723202,0.9996916506943323,2.9570291218548848,1.1168159647703852,-49.785234559238226,0.017672641459965034
80355000.0,0.3767454328062093,0.9997163907450963,2.894137117150423,1.0726714314474033,51.47396136518329,0.016254435548700534
80720250.0,0.34696912286085996,0.9996920376202192,2.8265101071717273,1.0284452956377437,-50.795472730675655,0.017650958130905694
81085500.0,0.3762393111053264,0.9997159969029578,2.7542279614534464,0.9840435766567664,53.61593277570734,0.01627757283437184
81450750.0,0.34762168029997514,0.9996926017992518,2.6773193147120273,0.9395829749546438,-51.874176710315226,0.017619503772829365
81816000.0,0.37555943077353005,0.9997154675229533,2.5962826023674532,0.894968264752169,55.743309405553426,0.016308746124385706
82181250.0,0.3484950719850694,0.9996933593666381,2.5111949239168245,0.8502359116805944,-53.032773322280455,0.017577209761479466
82546500.0,0.3747010571503491,0.9997148007341013,2.422114154321054,0.8053405604270445,57.86951134238875,0.016348007173472977
82911750.0,0.3495186720760174,0.99969424287447,2.329238922267557,0.7603211778849261,-54.27330315897704,0.017527880999233608
83277000.0,0.37372898387949316,0.9997140475559974,2.2327407657122214,0.7150839245604621,59.982075768923444,0.016392331155060523
83642250.0,0.3506590615364217,0.9996952212005004,2.132859511641152,0.6697859323253127,-55.60937546010346,0.01747313316416468
84007500.0,0.3726185127115596,0.9997131806847613,2.0301377525310085,0.6242811948161648,62.086171715418935,0.016443232043157723
84372750.0,0.3519151856705197,0.9996962978952638,1.9243674559365898,0.578431484543233,-57.04840287951991,0.017412732803396065
84738000.0,0.37146392097160463,0.9997122749110878,1.8157098155560012,0.5323575061279727,64.2040807947956,0.01649633874210977
85103250.0,0.3532097500317246,0.9996973973543175,1.704779528299369,0.485935143274438,-58.611369320031386,0.017350877289947653
85468500.0,0.3702144506773904,0.9997112904353583,1.5914864131390452,0.43917311151280525,66.34565677726191,0.01655386342493937
85833750.0,0.35455904370032737,0.9996985370606271,1.4764391683285718,0.39194383446760717,-60.31727659621213,0.017286552949364545
86199000.0,0.3689618647102878,0.999710301981119,1.359513318660955,0.34391298130287357,68.56919069686651,0.01661154074125103
